4,690,
384,387,384,12,0,-248,379,373,368,363,692,
384,388,384,12,-1,-246,379,373,368,364,692,
384,387,383,12,0,-247,379,373,368,364,692,
385,388,384,12,-1,-246,379,373,368,364,692,
384,387,384,11,0,-248,379,373,368,364,692,
384,387,384,11,-2,-244,379,373,368,364,691,
385,387,384,12,0,-245,379,373,368,364,692,
384,387,384,10,-1,-245,379,373,368,364,692,
384,387,384,10,0,-243,379,374,368,364,692,
384,387,384,10,1,-247,379,374,368,364,691,
385,388,384,11,0,-245,379,374,368,364,692,
384,387,384,13,0,-246,379,373,371,366,691,
384,387,384,10,0,-247,379,373,367,364,692,
385,388,384,12,-1,-244,379,373,367,363,691,
384,387,384,10,0,-247,379,373,368,364,692,
385,387,384,11,0,-247,379,374,368,364,692,
384,387,384,12,0,-247,379,373,368,364,692,
384,388,384,13,-2,-247,379,374,368,364,691,
384,387,384,13,-1,-245,381,375,372,367,692,
384,387,384,10,0,-246,378,373,367,364,692,
384,387,384,13,-1,-246,378,373,367,363,692,
384,387,384,13,-1,-246,378,373,368,363,692,
384,387,384,10,-1,-247,379,373,368,364,692,
385,387,384,12,-1,-245,381,375,372,366,692,
385,388,385,12,0,-247,378,373,367,364,692,
385,388,384,10,-1,-247,378,373,367,363,692,
384,387,384,11,-1,-245,379,373,368,363,692,
384,387,384,11,-1,-247,379,373,368,364,692,
384,387,384,11,-1,-246,379,374,368,364,692,
384,387,384,13,0,-244,379,374,368,364,692,
385,387,384,11,0,-248,379,373,368,364,692,
385,387,384,12,0,-245,381,375,372,366,690,
385,387,385,12,0,-247,378,373,367,364,692,
385,387,384,12,0,-246,378,373,367,363,691,
384,388,383,12,0,-246,378,373,368,363,692,
385,388,384,11,0,-247,379,373,368,364,692,
384,387,384,11,0,-248,381,375,371,366,690,
385,387,384,11,-1,-246,378,373,367,364,692,
384,387,383,12,0,-246,378,373,367,363,691,
384,387,383,11,0,-246,378,373,367,363,692,
384,388,383,12,-2,-245,378,373,368,363,692,
384,387,384,11,0,-247,379,373,368,363,692,
384,387,384,12,1,-246,379,373,368,364,691,
385,387,384,11,0,-244,379,373,368,364,692,
385,388,384,12,0,-247,379,373,368,364,692,
385,387,384,11,-2,-245,379,374,368,364,692,
384,387,384,12,-1,-248,381,375,372,366,691,
384,387,384,13,-1,-246,378,373,367,364,692,
384,387,384,11,-1,-245,379,373,368,364,692,
384,388,384,13,0,-247,379,373,368,364,692,
385,387,384,11,0,-246,379,373,368,364,692,
385,387,384,11,1,-245,379,373,368,364,692,
385,387,384,12,0,-246,379,373,368,364,692,
384,388,384,12,-1,-246,381,375,372,366,691,
384,388,383,11,0,-246,378,373,367,364,692,
384,387,384,12,-1,-248,379,373,367,363,692,
384,387,384,12,0,-244,379,373,368,364,692,
384,388,383,12,0,-248,379,373,368,364,692,
384,387,384,11,0,-245,379,374,368,364,692,
384,387,384,11,-1,-245,379,374,368,364,692,
384,387,384,11,0,-247,381,375,372,367,692,
385,387,384,12,0,-247,378,373,367,364,692,
384,387,384,11,0,-246,378,373,367,363,692,
385,387,384,12,0,-245,379,373,368,364,692,
384,388,383,11,0,-246,379,373,368,364,692,
385,387,384,11,-1,-247,379,373,368,364,692,
384,388,384,12,0,-245,379,374,368,364,692,
385,387,384,11,-1,-246,379,374,368,364,692,
384,387,384,12,0,-247,379,374,368,364,692,
385,387,384,12,-1,-247,381,375,372,367,692,
384,387,384,12,-1,-246,378,373,367,364,692,
384,387,384,11,0,-245,379,373,368,364,692,
384,387,384,12,0,-247,379,373,368,364,692,
384,387,384,11,0,-246,379,373,368,364,692,
384,387,384,12,-1,-247,379,373,368,364,691,
384,387,384,11,0,-246,379,373,368,364,692,
384,386,384,12,0,-245,381,375,372,365,691,
384,387,384,11,0,-246,378,373,368,364,692,
385,388,384,11,-1,-246,378,373,371,366,690,
385,388,384,12,0,-247,378,373,366,363,692,
384,387,384,13,-2,-246,379,373,367,363,692,
385,388,384,10,-1,-245,379,373,368,363,692,
384,388,384,12,0,-245,379,373,368,364,691,
385,387,384,11,0,-247,381,375,372,366,692,
384,387,384,12,-1,-246,378,373,367,364,692,
384,387,384,11,0,-245,379,373,368,364,692,
384,388,384,11,0,-246,379,373,368,364,692,
384,388,384,12,0,-246,379,373,368,364,691,
385,387,384,12,0,-247,379,374,368,364,692,
384,387,384,12,0,-246,379,374,368,364,692,
383,387,384,13,0,-246,381,375,372,367,691,
385,387,384,11,0,-246,378,373,367,364,692,
384,387,384,11,0,-247,379,373,367,364,692,
385,387,384,12,-1,-245,380,375,371,366,690,
384,387,384,11,0,-246,378,373,366,364,692,
384,387,384,11,-1,-247,379,373,367,363,692,
385,387,383,12,-1,-245,380,373,368,363,691,
384,388,384,13,0,-245,379,373,368,364,691,
384,387,384,11,-1,-244,379,374,368,364,692,
385,388,383,13,-2,-247,379,373,368,364,692,
384,388,383,13,-1,-248,379,373,368,364,692,
385,387,384,10,0,-246,379,373,368,364,692,
385,387,384,12,-1,-245,379,373,368,364,692,
385,387,384,11,-1,-246,381,375,372,366,692,
384,388,384,13,-1,-247,378,373,367,364,692,
384,388,384,11,-1,-246,379,373,367,363,692,
384,387,384,12,0,-247,379,373,368,364,692,
384,387,383,12,-1,-247,379,373,368,364,692,
385,387,384,12,0,-246,379,373,368,364,692,
385,388,383,12,1,-248,379,373,368,364,692,
384,387,384,10,-1,-246,379,373,368,364,692,
384,387,384,11,0,-246,379,373,368,364,692,
384,387,384,11,1,-245,379,373,368,364,692,
384,387,384,12,0,-246,379,373,368,364,692,
384,387,384,11,0,-245,379,373,368,364,692,
384,387,384,12,-1,-246,379,373,368,364,691,
384,387,384,11,0,-247,379,374,368,364,691,
384,387,384,12,0,-248,379,374,368,364,692,
384,387,384,12,-1,-249,379,374,368,364,692,
385,387,384,13,0,-246,379,374,368,364,692,
384,388,384,10,-1,-246,379,374,368,364,692,
384,388,384,11,-1,-246,379,373,368,364,692,
385,387,384,11,0,-245,381,375,372,367,692,
384,388,384,11,-1,-245,378,373,367,364,692,
385,387,384,12,-1,-247,379,373,368,364,692,
385,387,384,13,-1,-247,379,373,368,364,692,
385,387,384,14,-1,-246,379,373,368,364,692,
384,387,383,11,0,-246,378,373,368,364,692,
385,388,384,11,0,-245,379,373,368,364,692,
384,387,384,11,0,-246,381,375,372,366,692,
384,388,384,12,0,-248,378,373,367,364,692,
385,387,383,11,0,-247,378,373,367,363,692,
384,387,384,12,0,-247,379,373,368,363,692,
385,386,384,13,-1,-244,379,373,368,364,692,
385,387,384,12,0,-246,381,375,372,366,692,
384,387,384,11,-1,-245,378,373,367,364,692,
384,387,384,13,0,-248,379,373,367,363,692,
384,387,384,12,-1,-247,379,373,368,364,692,
384,387,384,11,-1,-247,379,373,368,364,692,
384,388,384,12,0,-246,379,373,368,364,692,
385,387,384,12,0,-247,379,373,368,364,692,
385,387,384,11,0,-245,379,373,368,364,691,
385,387,384,11,0,-246,380,375,372,366,692,
384,387,384,13,0,-247,377,373,366,364,691,
384,387,384,11,0,-247,378,373,367,363,692,
385,387,384,13,0,-245,379,373,368,363,692,
384,388,384,12,-1,-247,379,373,368,364,692,
384,387,384,12,0,-245,379,373,368,364,692,
385,387,383,13,-1,-246,379,373,368,364,692,
384,388,383,11,0,-245,379,373,368,364,692,
385,387,384,12,-1,-245,379,374,368,364,692,
384,388,384,13,0,-246,379,374,368,364,692,
384,387,384,13,-1,-247,379,374,368,364,692,
385,387,384,12,0,-247,379,374,368,364,693,
385,388,384,12,0,-245,379,374,368,364,692,
384,387,383,11,0,-248,379,373,368,364,692,
384,386,384,12,-1,-246,379,373,368,364,691,
384,387,384,12,-1,-245,379,374,368,364,692,
385,387,384,12,-2,-246,379,374,368,364,692,
385,388,384,12,-1,-247,379,374,368,364,692,
385,388,384,12,0,-246,379,374,368,364,693,
385,387,384,9,0,-245,379,374,368,364,691,
385,388,384,10,0,-247,379,374,368,364,692,
385,387,384,11,-1,-247,379,373,368,364,690,
384,388,383,12,-1,-247,379,373,368,364,692,
384,387,384,11,1,-245,379,373,368,364,691,
385,388,383,12,-1,-248,379,373,368,364,692,
384,387,384,11,0,-245,379,373,368,364,692,
384,387,384,12,-1,-248,379,374,368,364,692,
385,387,384,11,0,-246,379,374,368,364,692,
385,387,384,10,0,-243,379,374,368,364,692,
385,387,384,12,0,-248,380,375,372,367,690,
384,387,384,11,0,-246,378,373,367,364,692,
384,387,383,10,0,-245,380,374,371,366,691,
385,387,384,13,0,-249,378,373,366,363,692,
385,388,384,12,-1,-245,379,373,367,363,692,
385,387,384,12,-1,-246,379,373,368,363,692,
384,387,384,11,-1,-247,379,373,368,364,692,
385,387,384,11,-1,-247,379,373,368,364,692,
383,388,384,11,-1,-246,379,373,368,364,692,
385,387,384,12,0,-247,379,373,368,364,692,
384,388,384,12,-1,-246,379,373,368,364,692,
384,387,384,12,0,-246,379,374,368,364,692,
384,387,384,11,0,-244,379,374,368,364,692,
385,387,384,12,0,-247,379,374,368,364,692,
385,386,384,11,-1,-247,379,373,368,364,692,
385,388,383,12,0,-247,378,373,368,364,690,
384,387,384,11,0,-247,380,375,372,366,692,
384,387,384,11,-1,-246,378,373,367,364,692,
384,388,384,10,-1,-247,378,373,367,363,692,
384,388,384,11,1,-247,379,373,368,363,692,
385,387,384,12,-1,-246,379,373,368,364,692,
384,388,384,12,0,-246,380,375,372,366,692,
385,387,384,11,-1,-248,378,373,367,364,692,
385,387,384,11,0,-246,381,375,371,366,692,
384,388,384,11,0,-245,378,373,366,363,693,
384,388,384,11,-1,-247,379,373,367,363,692,
384,387,383,12,-1,-248,379,373,368,363,692,
384,387,384,12,1,-246,379,373,368,364,692,
384,387,384,12,-1,-246,379,373,368,364,692,
384,387,384,13,0,-247,379,373,368,364,692,
384,387,384,11,0,-247,379,373,368,364,692,
384,387,384,12,0,-247,379,374,368,364,693,
385,387,384,12,0,-247,379,374,368,364,692,
384,388,384,10,-1,-243,379,374,369,364,693,
384,387,384,12,0,-247,381,376,373,367,692,
384,387,384,12,-1,-246,378,374,368,365,693,
373,384,382,-158,-512,-433,376,370,361,363,895,
379,391,382,8,144,121,371,365,353,353,900,
383,390,383,-10,-327,-512,380,376,374,368,909,
382,389,382,-46,-25,261,383,381,377,377,915,
384,388,383,41,-28,-72,386,387,383,382,917,
384,390,382,-87,-164,359,375,373,369,369,917,
385,387,383,75,-34,-86,380,376,375,368,916,
386,388,383,28,95,-228,383,379,373,371,912,
388,390,384,134,52,-225,374,365,357,356,915,
381,386,383,-12,60,-489,383,380,377,367,913,
386,390,383,98,-87,-139,370,362,359,357,908,
384,385,383,-67,-53,178,373,370,362,364,898,
382,390,383,-93,-165,182,381,372,366,361,885,
383,388,382,-49,-29,370,374,366,360,357,883,
379,385,381,-60,54,25,371,365,356,350,870,
385,386,381,-140,27,511,365,349,345,339,865,
380,387,379,-63,-44,-376,367,352,347,338,858,
381,389,380,-17,45,-167,378,365,356,348,849,
380,389,379,19,-1,-103,376,374,363,358,841,
382,390,378,-16,-13,-236,372,368,359,355,836,
383,387,379,-34,13,-363,377,376,367,363,829,
384,387,380,22,54,-512,388,386,380,371,831,
383,387,380,109,69,-130,372,372,370,369,840,
383,389,379,-29,64,-245,374,372,372,371,862,
383,388,379,96,4,-329,389,391,386,385,889,
386,388,378,50,-41,-512,380,381,379,376,901,
389,388,379,-63,-6,18,371,371,366,367,905,
388,387,380,-109,126,-250,363,350,352,346,899,
389,387,380,73,206,89,373,362,352,348,882,
391,388,382,-20,108,-42,375,365,355,351,867,
387,389,382,58,-28,-102,376,370,364,358,898,
388,389,383,-99,0,-45,372,362,354,349,899,
389,387,384,31,254,-342,372,358,354,348,898,
389,387,384,-12,119,-170,376,366,357,355,907,
387,388,384,-44,-11,-361,385,381,375,370,919,
385,388,386,52,-125,-512,382,380,376,371,924,
387,387,384,-20,-155,-127,380,376,372,371,928,
387,383,385,59,-157,-164,381,378,372,371,927,
387,388,385,123,-212,83,377,372,370,370,928,
385,389,386,64,-171,-82,383,374,370,363,926,
384,388,385,49,-125,-493,383,378,372,368,927,
384,388,385,67,-110,474,381,380,372,369,928,
385,388,385,-176,31,-325,373,366,366,361,924,
384,386,384,-94,71,-86,376,366,360,358,922,
385,383,385,158,34,252,381,375,361,361,917,
391,387,386,20,42,249,383,380,372,367,914,
392,384,387,73,74,-474,386,385,386,378,913,
390,389,388,-3,78,107,383,380,375,372,915,
390,387,389,-49,59,-118,379,369,369,367,913,
387,388,389,52,38,-212,386,381,373,371,915,
386,390,390,8,34,-267,387,383,378,374,918,
382,387,389,36,13,-512,392,390,384,379,920,
383,388,389,24,23,63,380,376,375,374,919,
384,387,389,5,4,0,379,371,371,367,919,
384,388,389,65,-36,-240,388,385,376,373,921,
384,388,389,52,-43,-337,380,372,368,364,920,
385,386,389,-102,-88,99,386,381,372,366,920,
387,387,389,-1,-65,-146,378,371,367,365,921,
380,387,389,163,4,-512,384,374,365,360,921,
381,386,389,94,57,-44,384,380,372,371,921,
380,387,388,-56,0,-418,386,383,377,373,922,
381,386,388,3,-27,-208,387,382,372,368,922,
381,388,387,21,-38,28,382,379,374,370,923,
381,386,387,43,3,-16,383,378,374,368,924,
384,388,387,56,10,-11,384,384,377,373,926,
388,388,387,0,-7,-132,382,376,378,375,926,
390,388,388,-45,-10,-258,384,378,375,375,931,
389,388,389,4,-11,-270,382,374,370,369,929,
382,387,389,152,-136,-214,382,372,367,366,934,
379,388,388,81,-231,-368,387,383,372,367,933,
372,388,387,-84,-273,-512,389,390,378,370,927,
373,384,386,112,-220,-175,376,373,371,371,912,
382,386,384,66,-53,-257,378,367,362,352,857,
384,386,385,188,173,-340,370,360,347,340,706,
385,389,385,34,-17,-512,391,392,379,370,682,
383,387,384,-16,23,-278,382,384,379,374,672,
394,390,382,32,202,-171,363,353,351,348,663,
387,384,381,-226,267,288,357,340,324,323,820,
392,392,381,250,110,-206,383,380,366,361,877,
391,387,385,-33,38,-205,388,385,392,383,891,
379,388,385,-134,83,-512,380,376,377,378,896,
376,389,384,-10,-18,-470,389,388,380,379,899,
387,388,384,34,18,373,385,388,385,382,903,
389,389,385,44,-7,-99,377,375,378,377,906,
386,387,385,57,-47,152,375,370,368,368,907,
382,388,385,58,-19,-257,380,371,368,365,908,
383,385,384,-55,-51,-440,380,373,366,363,908,
386,389,384,-87,-52,32,377,370,365,362,908,
383,389,385,109,-28,-512,383,378,371,366,908,
388,386,384,-115,-16,-461,372,360,352,351,907,
385,387,384,-77,-50,29,374,364,360,355,907,
385,389,385,-112,-162,-335,381,373,366,359,906,
384,388,385,-69,-133,167,383,376,368,363,907,
382,388,384,51,-226,-512,379,374,364,361,904,
381,387,385,-12,-193,-483,384,392,390,380,907,
381,388,385,80,-60,-122,381,373,370,368,905,
387,385,385,72,-199,45,375,370,365,369,907,
387,384,385,61,-218,-270,385,382,374,364,904,
379,382,384,-48,119,-512,390,389,377,368,890,
383,386,379,-404,511,-4,377,378,376,371,829,
400,430,373,338,511,-512,364,358,357,355,820,
350,473,399,511,511,-512,384,371,364,359,813,
307,516,433,511,511,-509,401,374,361,349,761,
386,431,439,3,-376,511,367,317,264,283,643,
339,437,444,-442,-81,112,422,381,323,303,644,
271,425,450,-189,-71,257,457,441,405,378,654,
226,385,457,-152,-459,474,461,455,439,416,637,
229,349,446,-188,-206,404,448,448,444,431,654,
225,321,427,-271,97,402,426,428,428,423,705,
259,294,404,-260,511,511,366,351,330,350,644,
368,271,387,-46,511,212,405,404,412,388,647,
465,272,403,160,511,511,409,411,416,406,645,
485,312,436,-148,511,511,393,372,360,370,645,
386,341,432,486,511,346,435,422,406,394,640,
345,360,432,221,184,54,442,441,437,421,637,
346,365,436,39,100,-65,436,436,438,428,639,
360,374,449,-36,215,58,411,386,397,390,637,
369,370,448,-23,166,16,478,483,459,454,637,
403,162,406,-512,511,57,657,725,457,282,942,
262,296,383,-494,511,-512,247,140,250,218,963,
390,388,376,-266,-98,-476,346,271,266,250,960,
368,389,383,374,-169,59,375,331,304,288,939,
387,389,384,156,169,-239,380,355,332,315,931,
398,389,383,4,218,-468,381,366,349,334,934,
399,392,383,2,188,-396,372,362,351,341,945,
383,391,382,75,128,-221,372,360,351,344,940,
380,391,383,120,171,-172,373,363,354,347,918,
387,390,384,-29,137,324,383,377,364,356,921,
394,389,385,7,32,-317,386,387,377,370,938,
394,391,384,-69,46,-492,372,368,369,367,945,
395,390,383,17,-43,-170,381,373,371,366,952,
394,391,383,14,-104,-512,374,369,365,365,953,
389,391,382,-38,-82,-293,376,370,366,363,953,
388,390,381,-33,-65,-34,377,372,366,362,953,
388,391,382,-88,-42,7,378,372,367,363,950,
387,392,381,156,-16,-241,377,372,367,364,944,
388,391,381,116,32,-77,376,371,365,361,930,
390,390,381,-54,-53,111,375,371,364,361,923,
389,390,382,-41,7,-32,375,367,363,356,906,
391,389,381,6,12,-183,376,369,365,360,905,
391,388,381,-17,41,-341,371,362,357,355,889,
390,389,381,-15,-20,10,377,367,361,354,883,
390,392,381,-6,-22,128,374,365,357,353,866,
390,387,381,5,-44,-265,378,374,365,359,871,
389,388,380,-10,-5,-336,377,374,368,363,867,
391,391,381,-11,1,2,375,369,368,362,875,
392,392,380,24,65,27,374,370,361,361,899,
394,390,380,51,62,59,374,370,366,363,914,
394,390,379,7,-21,-346,373,368,365,362,923,
392,387,378,-52,-69,-210,376,371,364,361,930,
390,387,377,72,-25,-351,376,372,369,364,933,
388,389,378,-89,-29,-342,374,369,365,362,932,
385,390,378,15,-33,-263,376,374,367,364,931,
383,389,378,50,42,-69,372,367,362,360,919,
385,391,379,34,25,-83,375,370,365,361,909,
383,391,380,-101,-16,-230,371,364,357,355,904,
387,390,380,18,27,-169,375,368,362,357,910,
387,387,381,88,38,-271,378,373,368,362,913,
388,389,381,-89,-11,90,373,368,360,358,922,
389,390,380,-21,-17,39,378,372,372,365,929,
386,389,380,-31,-10,-154,374,369,363,361,927,
387,388,380,-23,-22,-64,374,372,365,362,931,
387,392,380,78,-36,-426,374,369,366,363,931,
387,392,381,20,-14,-117,379,373,368,363,932,
388,392,381,17,-59,15,374,370,362,361,933,
387,390,380,-157,18,487,377,375,370,364,926,
387,387,380,-49,-51,-495,373,365,365,361,924,
386,386,381,-68,-14,-353,375,367,361,358,922,
387,391,381,-10,72,-100,373,368,360,357,914,
387,392,381,-89,53,-244,377,370,365,361,914,
388,389,381,19,66,-404,378,374,365,360,917,
390,389,381,5,-35,-366,374,373,370,368,929,
391,392,380,26,-49,-39,375,367,367,365,934,
395,397,381,-78,-132,-498,376,370,365,362,940,
389,396,380,-18,-77,-160,372,367,363,360,935,
385,389,380,168,-93,-512,372,365,363,359,926,
384,390,380,-100,7,-74,374,368,361,356,925,
383,390,380,122,56,-512,378,371,360,357,923,
386,387,380,-65,42,-176,376,370,366,360,919,
388,390,381,98,0,-118,375,369,360,357,920,
390,393,380,-17,98,-160,375,371,367,363,924,
390,390,381,29,79,-62,375,369,366,362,927,
388,393,380,0,33,-259,373,366,359,357,932,
388,383,381,185,-10,234,376,364,354,350,923,
388,392,381,-52,-66,-213,376,372,365,358,932,
386,385,380,176,33,-213,378,376,369,364,931,
384,386,380,65,67,-218,383,379,379,372,934,
385,390,381,-24,12,-223,377,374,372,370,933,
386,390,381,11,-89,-304,370,365,362,363,931,
389,388,381,-20,-24,-512,376,370,365,361,935,
387,386,381,87,37,-107,380,376,367,363,933,
388,390,381,45,-16,-306,373,367,358,353,937,
387,389,381,-45,75,138,377,374,373,369,939,
388,392,381,59,49,253,372,366,358,357,939,
388,386,381,-221,-17,265,378,370,371,364,936,
387,386,381,128,-23,-435,375,369,362,361,936,
385,384,381,-11,-114,-210,380,378,373,367,934,
384,392,381,91,-45,-66,378,377,365,363,930,
386,391,382,71,45,-493,372,365,365,362,934,
386,390,381,-23,26,171,371,365,360,358,928,
384,393,381,13,-17,226,374,366,359,354,921,
383,388,382,-63,-10,-512,370,361,355,349,895,
385,394,382,210,2,-231,372,360,357,348,865,
385,388,382,-94,-4,103,370,359,346,341,825,
382,387,383,-169,-46,301,374,364,353,345,802,
388,392,384,138,80,-512,378,371,367,359,760,
386,384,384,121,3,-197,380,373,366,360,704,
390,394,384,30,-68,-512,381,375,370,362,699,
391,393,384,14,-4,43,378,372,368,363,691,
390,389,384,-49,130,-309,381,379,369,365,679,
388,388,384,-52,88,-512,381,375,361,358,669,
387,395,384,105,121,1,392,390,385,378,793,
388,390,385,57,191,-140,375,373,370,374,872,
389,390,384,458,-138,-404,399,397,396,392,909,
387,387,385,109,-144,-511,383,385,384,383,914,
384,390,385,-98,-80,-196,370,366,366,369,914,
387,392,385,9,-80,-512,378,371,360,358,918,
386,395,384,21,-42,56,377,371,364,361,921,
385,390,385,-46,-67,-269,378,371,371,368,919,
389,392,385,-172,-34,168,375,372,357,357,914,
387,388,385,-259,-54,49,381,374,377,368,910,
387,387,384,-106,-42,-201,382,379,376,372,909,
386,384,384,-80,13,323,384,379,375,372,915,
386,389,385,-55,-5,-512,381,378,374,373,913,
