385,387,384,10,-4,-247,377,373,367,364,692,
384,387,384,8,-4,-246,378,373,367,363,692,
385,387,384,10,-3,-247,379,373,368,363,692,
384,387,384,9,-4,-247,379,373,368,363,691,
384,387,384,9,-3,-246,379,373,368,364,692,
384,387,384,9,-3,-246,379,373,368,364,692,
385,386,384,8,-3,-247,379,373,368,364,692,
384,388,384,10,-4,-247,379,373,368,364,692,
384,387,384,9,-3,-248,379,373,368,364,691,
385,387,384,10,-4,-244,381,375,372,366,692,
384,388,384,8,-4,-245,378,373,367,364,692,
384,388,383,8,-4,-245,378,373,367,363,692,
384,387,384,8,-3,-247,378,373,367,363,692,
384,387,384,10,-4,-246,379,373,368,363,692,
384,388,384,9,-3,-247,379,373,368,364,692,
384,387,384,10,-4,-247,379,373,368,364,691,
385,387,384,9,-3,-248,380,375,371,366,691,
384,387,384,9,-6,-246,378,373,367,364,692,
384,387,384,10,-5,-247,379,373,367,363,691,
384,388,384,9,-3,-248,379,373,368,363,692,
384,388,384,8,-3,-248,379,373,368,364,692,
384,388,384,8,-4,-246,379,373,368,364,692,
384,388,384,10,-4,-246,379,373,368,364,692,
385,388,383,8,-4,-246,378,373,368,364,692,
384,387,383,8,-5,-246,378,373,368,364,692,
384,386,384,10,-4,-248,379,373,368,364,692,
385,387,384,9,-3,-246,379,373,368,364,692,
385,387,384,9,-4,-247,379,373,368,364,692,
384,387,384,8,-4,-245,381,375,369,364,692,
384,388,384,8,-3,-248,378,373,368,364,690,
384,388,384,9,-2,-247,378,373,368,364,692,
385,387,384,9,-4,-245,379,373,368,364,692,
384,388,383,9,-4,-247,378,373,368,364,692,
384,387,384,9,-4,-245,378,373,368,364,692,
384,387,384,9,-3,-245,379,373,368,364,692,
384,387,383,9,-4,-246,380,375,371,366,692,
384,388,384,9,-3,-246,377,372,366,363,692,
384,388,384,8,-4,-247,378,373,367,363,692,
384,387,384,9,-4,-247,379,373,368,363,692,
384,387,383,8,-3,-248,379,373,368,363,692,
384,387,383,9,-4,-246,379,373,368,364,692,
384,387,383,8,-3,-247,379,373,368,364,692,
385,387,384,9,-4,-247,381,375,372,366,692,
385,387,383,9,-3,-245,377,373,367,364,692,
384,387,384,11,-5,-246,378,373,367,363,692,
384,387,384,9,-3,-247,379,373,368,363,692,
384,387,384,8,-4,-247,379,373,368,364,692,
384,387,384,9,-4,-247,380,375,371,366,692,
384,388,384,9,-4,-246,378,373,366,363,692,
385,387,384,10,-4,-247,379,373,367,363,692,
384,387,385,9,-3,-247,379,373,368,363,692,
384,387,384,9,-4,-246,379,373,368,364,692,
384,387,384,9,-4,-246,379,374,368,364,692,
384,387,384,9,-3,-247,379,374,368,364,691,
384,387,384,9,-4,-246,381,375,372,366,692,
384,387,383,8,-3,-247,378,373,367,364,692,
384,387,384,8,-2,-245,379,373,367,363,692,
384,387,384,9,-3,-247,379,373,368,363,692,
384,387,383,8,-4,-247,378,373,368,364,692,
384,387,383,8,-4,-247,379,373,368,364,692,
385,388,383,10,-4,-246,379,373,368,364,692,
385,388,384,9,-4,-245,379,373,368,364,692,
385,388,384,9,-4,-248,379,373,368,364,692,
385,386,384,9,-4,-247,380,375,371,366,691,
384,387,384,9,-2,-247,378,373,366,363,690,
384,388,384,9,-4,-247,378,373,367,363,692,
384,387,384,8,-4,-246,379,373,368,363,691,
384,387,384,8,-4,-247,379,373,368,363,691,
385,388,384,9,-4,-246,379,373,368,364,692,
385,387,384,9,-3,-245,379,373,368,364,691,
385,387,384,9,-4,-245,381,375,372,366,691,
384,388,384,8,-3,-246,378,373,367,364,692,
384,388,384,9,-5,-246,378,373,367,363,691,
385,387,384,9,-5,-248,378,373,368,363,692,
384,388,384,9,-3,-247,379,373,368,364,692,
385,387,384,8,-3,-246,379,373,368,364,692,
384,387,383,9,-4,-246,379,373,368,364,692,
384,387,384,8,-5,-247,379,373,368,364,690,
384,387,384,9,-5,-248,379,373,368,364,692,
384,387,384,9,-4,-247,379,374,368,364,692,
384,388,384,8,-3,-248,379,374,368,364,692,
384,388,384,10,-3,-247,379,374,368,364,692,
384,388,384,8,-4,-248,379,373,368,364,692,
384,388,384,9,-3,-246,379,373,368,364,691,
384,387,384,8,-3,-246,379,373,368,364,692,
384,387,384,10,-5,-246,379,374,368,364,692,
384,387,384,9,-5,-245,379,374,368,364,692,
385,387,383,8,-2,-246,379,373,368,364,692,
384,388,384,9,-4,-245,379,373,368,364,692,
384,387,384,9,-3,-247,381,375,372,364,691,
385,387,384,9,-4,-247,378,373,368,364,691,
385,388,384,9,-3,-247,378,373,368,364,692,
384,387,384,9,-5,-246,378,373,368,364,692,
384,387,383,9,-4,-246,378,373,368,363,691,
384,388,384,8,-4,-248,379,373,368,364,692,
384,388,384,9,-4,-247,379,373,368,364,692,
384,387,384,9,-4,-246,381,375,372,366,692,
384,388,384,10,-3,-246,378,373,367,364,692,
384,388,384,9,-2,-247,378,373,367,363,692,
385,388,383,9,-4,-247,379,373,368,363,692,
384,387,384,9,-3,-247,379,373,368,364,692,
385,387,384,9,-3,-246,379,373,368,364,692,
385,387,384,9,-3,-246,379,373,368,364,691,
385,387,384,10,-4,-246,381,375,372,366,692,
385,387,384,8,-4,-245,378,373,367,364,692,
384,387,384,9,-5,-248,378,373,367,363,692,
385,387,384,9,-4,-244,379,373,368,363,690,
385,387,384,9,-4,-245,379,373,368,364,692,
385,387,384,9,-5,-248,379,373,368,364,692,
385,387,384,9,-4,-245,379,373,368,364,692,
384,387,384,10,-4,-249,379,373,368,366,692,
384,387,384,10,-5,-246,379,373,366,363,692,
384,387,384,8,-3,-245,379,373,367,363,692,
385,387,384,8,-3,-246,379,373,368,363,692,
385,388,383,10,-5,-246,378,373,368,364,693,
385,387,384,9,-3,-246,380,374,371,366,692,
384,387,383,8,-4,-246,378,373,366,363,692,
384,387,384,9,-4,-247,379,373,367,363,691,
385,388,384,9,-3,-247,379,373,368,363,692,
384,387,383,10,-6,-247,378,373,368,363,691,
384,388,384,10,-4,-247,379,373,368,364,693,
385,387,384,9,-3,-246,379,373,368,364,692,
384,387,384,10,-4,-246,381,375,372,366,692,
385,387,384,8,-3,-248,378,373,367,364,693,
385,387,383,8,-4,-247,378,373,367,363,692,
385,387,384,8,-4,-246,379,373,368,363,693,
384,387,384,9,-5,-247,379,373,368,364,693,
384,388,383,9,-3,-248,379,373,368,364,692,
384,387,384,9,-3,-247,379,373,368,364,692,
384,388,384,9,-3,-245,380,375,371,366,692,
384,387,383,9,-3,-247,377,372,366,363,693,
384,388,384,9,-4,-247,378,373,367,363,692,
385,387,384,10,-3,-246,379,373,368,363,693,
384,387,384,9,-4,-245,379,373,368,363,693,
384,387,384,8,-4,-247,380,375,368,364,692,
385,387,384,7,-2,-247,377,373,368,364,692,
385,387,384,10,-4,-247,378,373,368,364,691,
384,387,384,10,-3,-246,379,373,368,364,693,
384,387,384,10,-4,-248,379,373,368,364,693,
384,388,384,9,-3,-247,379,373,368,364,693,
384,387,384,9,-3,-248,379,373,368,364,693,
384,387,384,8,-3,-246,381,375,372,366,692,
384,388,383,9,-4,-246,377,373,366,363,691,
384,387,384,8,-3,-247,378,373,367,363,693,
384,388,384,8,-4,-245,379,373,367,363,692,
384,388,383,10,-4,-246,379,373,368,363,692,
384,387,384,9,-3,-245,379,373,368,364,693,
384,388,384,8,-3,-246,379,373,368,364,693,
384,387,384,10,-3,-247,381,375,372,366,693,
385,387,384,9,-4,-246,378,373,367,364,693,
384,388,384,9,-3,-248,378,373,367,363,693,
384,387,384,9,-4,-245,379,373,368,363,693,
385,388,384,7,-3,-244,379,373,368,363,693,
384,388,384,8,-3,-246,379,373,368,364,693,
385,387,384,9,-4,-248,379,373,368,364,692,
385,387,384,8,-4,-246,381,375,372,366,693,
385,387,384,9,-4,-247,378,373,367,364,693,
384,387,384,9,-4,-246,378,373,367,363,694,
385,388,384,8,-3,-248,379,373,368,363,694,
384,387,384,8,-3,-247,379,373,368,364,693,
384,387,384,9,-2,-244,379,373,368,364,693,
384,386,384,9,-3,-246,379,373,368,364,694,
384,386,384,9,-3,-248,379,373,368,364,694,
384,387,384,9,-4,-247,379,373,368,364,694,
384,388,384,8,-4,-245,379,373,368,364,692,
384,387,384,11,-4,-245,379,373,368,364,694,
384,388,384,8,-3,-245,379,373,368,364,694,
385,388,384,9,-4,-247,380,374,368,364,692,
385,387,384,7,-2,-245,379,374,368,364,694,
384,387,383,10,-4,-246,379,373,368,364,693,
384,388,384,9,-4,-247,379,373,368,364,694,
384,387,384,9,-3,-246,379,373,368,364,694,
385,387,384,7,-4,-247,380,375,372,366,694,
384,388,384,9,-4,-246,377,373,367,364,694,
385,387,384,9,-3,-246,378,373,367,363,694,
384,386,384,9,-3,-246,379,373,367,363,693,
384,388,384,8,-3,-245,379,373,368,363,694,
384,387,384,11,-5,-247,379,373,368,364,694,
384,387,384,10,-4,-246,379,373,368,364,692,
384,387,384,11,-4,-246,381,375,372,366,694,
384,388,384,9,-4,-248,378,373,367,364,693,
384,388,384,8,-4,-247,378,373,367,363,693,
385,387,384,9,-4,-247,381,375,371,366,694,
384,387,384,10,-4,-246,378,373,367,364,694,
385,387,384,8,-3,-247,378,373,367,363,694,
384,387,384,8,-4,-248,381,375,371,366,694,
384,387,384,9,-3,-246,378,373,366,363,694,
385,387,384,9,-2,-245,378,373,367,363,694,
384,387,384,9,-2,-247,378,373,367,363,694,
384,387,384,9,-3,-246,379,373,368,363,694,
385,388,383,9,-3,-248,379,373,368,364,695,
384,388,384,8,-3,-245,379,373,368,364,694,
384,388,384,10,-4,-246,379,373,368,364,694,
384,387,384,8,-3,-247,379,373,368,364,695,
384,388,384,8,-3,-246,379,373,368,364,695,
384,387,384,9,-3,-247,379,373,368,364,694,
384,387,384,7,-3,-245,379,373,368,364,695,
384,388,384,8,-5,-246,379,373,368,364,694,
384,387,383,9,-5,-247,379,373,368,364,694,
384,387,384,8,-2,-247,380,375,372,365,694,
384,388,384,9,-4,-247,378,373,368,364,694,
384,388,384,9,-4,-247,379,373,368,364,695,
384,387,384,9,-4,-246,379,373,368,364,694,
385,387,384,9,-3,-248,379,373,368,364,694,
384,388,384,9,-4,-245,379,373,368,364,695,
384,387,384,9,-4,-247,379,373,368,364,694,
384,388,383,9,-4,-247,380,375,372,366,694,
384,387,384,9,-4,-246,377,372,366,364,695,
385,387,384,10,-3,-246,378,373,367,363,695,
385,387,384,10,-3,-245,379,373,367,363,695,
384,387,384,8,-4,-249,379,373,368,363,695,
385,388,384,9,-4,-246,379,373,368,364,695,
384,387,384,9,-3,-247,379,374,368,364,695,
384,387,383,8,-3,-245,381,375,372,366,694,
384,387,384,9,-4,-246,378,373,367,364,695,
384,388,384,9,-5,-247,378,373,367,363,695,
384,387,384,8,-4,-246,379,373,368,363,695,
384,387,384,9,-3,-247,379,373,368,364,695,
384,387,384,9,-4,-247,379,373,368,364,695,
384,387,383,9,-2,-246,379,373,368,364,694,
384,387,384,9,-4,-246,379,373,368,364,693,
384,387,384,8,-3,-247,379,373,368,364,695,
384,387,384,9,-4,-247,379,373,368,364,695,
385,387,384,10,-5,-248,379,373,368,364,695,
385,387,384,8,-4,-247,379,373,368,364,695,
385,388,384,9,-3,-246,381,375,372,366,694,
384,388,384,9,-3,-246,378,373,367,364,695,
385,388,384,8,-3,-248,378,373,367,363,693,
385,388,384,8,-5,-244,379,373,368,363,695,
385,387,384,9,-4,-246,379,373,368,363,695,
384,387,384,9,-4,-246,379,373,368,364,694,
384,386,384,8,-4,-246,379,373,368,364,695,
384,387,384,9,-4,-247,379,373,368,366,695,
385,388,384,11,-4,-247,379,373,367,363,694,
385,386,384,9,-4,-246,379,374,368,364,695,
384,387,384,10,-3,-247,379,374,368,364,695,
384,387,384,9,-3,-245,379,374,368,364,694,
384,387,384,9,-3,-247,379,374,368,364,695,
384,386,383,8,-4,-248,379,373,368,364,693,
384,387,384,7,-3,-244,379,373,368,364,693,
385,388,384,8,-3,-248,379,373,368,364,695,
385,387,384,7,-4,-245,379,373,368,364,695,
384,387,383,9,-4,-248,379,373,368,364,694,
384,387,384,8,-2,-245,379,373,368,364,695,
384,388,384,9,-3,-247,379,373,368,364,695,
384,387,384,9,-5,-247,379,373,368,364,695,
385,388,384,9,-3,-249,379,373,368,364,695,
385,388,384,9,-3,-248,379,373,368,364,695,
385,387,384,10,-5,-247,379,373,368,364,695,
384,387,384,8,-5,-246,379,373,368,364,695,
384,388,384,9,-3,-246,379,373,368,364,695,
385,387,384,9,-4,-245,379,373,368,364,695,
384,386,384,8,-4,-246,378,373,368,364,695,
384,387,384,9,-4,-248,381,375,372,366,695,
384,387,384,8,-3,-246,378,373,367,364,695,
384,388,383,9,-4,-245,378,373,367,363,695,
385,387,384,9,-3,-246,380,375,371,366,695,
384,387,384,9,-4,-246,378,373,366,363,694,
384,387,384,9,-4,-246,378,373,367,363,695,
384,387,384,10,-5,-245,379,373,368,363,695,
384,387,383,10,-4,-248,379,373,368,364,695,
385,387,383,9,-3,-245,379,374,368,364,695,
385,387,384,9,-3,-244,379,374,368,364,695,
384,388,384,9,-4,-244,379,374,369,365,695,
385,387,384,8,-4,-247,382,377,373,368,696,
381,375,382,511,-512,-352,392,394,381,383,884,
380,390,383,-260,-9,-73,372,373,376,379,899,
389,390,384,62,-202,-144,375,369,363,367,907,
387,392,383,51,-93,-83,372,365,349,348,909,
382,386,384,-7,-44,-329,376,366,373,366,908,
382,388,384,-177,-184,-512,386,379,375,370,901,
386,392,384,-75,78,511,396,395,385,379,900,
386,386,384,18,148,-431,382,385,385,383,894,
382,389,383,-106,156,-451,372,367,361,361,890,
386,389,384,111,-6,-512,383,378,376,370,888,
383,387,383,-15,-172,95,375,372,365,364,889,
383,390,383,157,-151,505,386,385,373,367,891,
383,385,383,-11,-104,-401,365,358,359,363,892,
382,389,385,115,-398,256,377,368,364,358,889,
384,386,381,80,-16,510,369,361,355,355,886,
387,387,382,-135,53,-296,376,368,360,352,883,
384,386,382,117,132,7,370,360,354,347,875,
383,385,382,-112,115,71,379,384,380,375,874,
379,389,381,-78,-28,-274,373,359,348,348,869,
377,388,381,144,56,-163,381,372,371,366,865,
387,384,381,43,126,-270,376,374,372,370,864,
385,385,381,-73,8,-512,371,360,352,352,863,
381,388,381,49,107,449,378,372,367,359,868,
381,388,381,109,-122,-512,373,367,363,359,873,
387,390,382,100,0,-48,374,368,364,361,871,
382,386,381,-39,-512,173,371,361,351,349,876,
386,387,381,-44,7,-13,382,380,376,368,880,
379,387,380,171,-24,-187,368,362,347,343,879,
385,388,382,78,-89,-512,384,380,372,365,882,
382,389,382,-85,-72,511,373,371,375,372,882,
385,386,382,56,113,-111,389,390,388,388,882,
383,388,382,-81,-19,348,386,389,386,383,881,
386,385,382,-42,-152,-512,367,365,364,365,876,
383,387,381,60,88,-433,376,365,366,362,875,
384,388,382,34,-48,153,374,370,362,360,878,
384,388,380,10,-10,272,377,372,370,366,891,
382,387,382,-178,-123,-232,366,354,348,348,896,
385,386,381,-69,119,-512,373,364,357,351,889,
388,387,382,41,109,194,379,369,362,358,876,
387,389,382,-28,153,-512,379,372,366,355,862,
387,386,383,19,78,-147,382,377,370,363,876,
384,387,383,15,-47,388,372,368,366,366,900,
387,388,383,21,-83,-512,377,367,363,361,909,
383,390,383,-72,-4,-468,378,373,363,357,910,
390,389,384,115,190,-512,380,373,371,362,910,
383,388,384,22,63,-30,377,372,368,365,913,
385,388,384,185,42,-512,381,376,374,372,911,
389,385,385,-99,-80,-512,382,378,373,370,917,
386,385,385,0,11,511,370,359,345,347,918,
384,387,384,-109,-99,-159,383,377,373,364,920,
383,385,384,-205,-155,-45,378,370,365,360,918,
383,383,384,5,-98,-30,379,378,372,367,919,
386,387,383,-1,-28,-512,377,375,369,366,918,
386,383,385,-35,-170,-254,376,366,358,355,918,
385,379,383,67,-35,-512,390,393,387,380,918,
388,387,385,157,24,-421,377,373,375,373,918,
387,385,385,-5,2,135,390,392,382,376,917,
390,388,386,-3,-31,-350,369,367,363,364,913,
387,387,386,32,-97,73,378,369,366,364,915,
384,392,386,20,-136,-91,381,372,366,360,916,
389,392,387,-49,-23,-512,391,387,382,377,918,
390,388,387,27,117,83,376,369,362,362,920,
390,388,387,-2,43,-389,382,376,371,368,920,
390,389,389,-125,33,209,376,368,359,358,922,
389,388,391,126,-58,-42,392,387,382,371,918,
384,390,392,144,-108,346,379,370,363,362,922,
373,387,390,-61,-204,-95,386,379,375,370,920,
369,388,388,35,-74,-257,381,371,368,362,911,
376,387,386,-42,-36,-21,383,376,359,355,887,
389,387,386,12,31,-96,383,378,376,365,724,
384,386,385,-22,4,-399,388,389,381,375,690,
392,388,385,-11,-3,-108,371,365,366,362,680,
377,386,383,-49,87,-512,384,381,373,370,668,
392,383,380,-199,333,-105,376,373,374,369,851,
400,387,384,180,34,-216,383,381,376,378,881,
389,388,387,-100,-29,49,378,373,368,365,889,
375,382,385,-91,90,-58,390,390,385,383,893,
383,390,387,162,16,36,383,382,381,381,895,
384,389,388,56,-99,-293,385,383,377,375,899,
381,389,388,176,-201,265,374,365,367,367,900,
384,388,387,101,-54,-398,393,389,378,370,901,
386,386,387,14,-21,511,378,371,368,370,901,
386,389,387,36,12,-196,378,368,361,356,901,
387,387,388,27,107,-150,380,370,365,359,900,
383,389,388,78,-20,-421,384,380,375,365,901,
381,387,387,103,-134,-512,378,369,363,360,901,
384,389,388,21,-52,61,382,374,367,361,902,
387,390,388,65,-110,254,380,376,370,367,902,
383,387,388,-12,-34,-512,385,377,372,367,903,
384,386,389,32,-133,-512,382,378,373,373,900,
382,387,387,-56,-329,1,385,381,375,371,904,
380,388,388,-182,-238,-91,385,384,374,371,903,
383,385,387,-164,-40,-331,384,384,380,376,895,
385,386,381,-352,511,45,400,393,387,379,866,
387,421,369,-327,511,-512,358,356,359,359,857,
367,463,382,511,511,-512,372,363,361,359,828,
309,517,413,511,511,-512,387,368,358,354,806,
399,434,433,-289,-512,511,355,305,267,272,681,
294,441,437,-126,338,511,453,430,408,372,661,
282,421,439,-271,-124,391,450,450,430,412,755,
306,380,421,-10,-34,296,419,419,421,406,642,
332,352,432,-51,-176,511,416,407,394,393,696,
308,327,431,30,179,511,421,408,398,390,656,
303,297,425,46,441,511,415,406,393,388,743,
333,277,416,203,511,511,415,410,404,395,718,
444,287,421,120,511,492,419,416,416,408,660,
514,304,432,-139,511,511,419,410,400,394,640,
466,363,433,147,511,354,411,395,382,380,638,
372,384,426,361,149,228,423,412,402,392,641,
335,379,431,57,96,44,431,425,424,413,650,
321,378,431,14,36,-47,426,420,424,418,651,
314,372,432,-38,92,-67,443,446,442,437,651,
320,1018,393,-32,511,-512,271,163,83,28,862,
435,4,362,-512,384,-281,281,198,259,179,953,
374,4,380,-194,511,-39,233,123,157,97,969,
378,351,367,364,220,5,334,250,245,200,973,
372,391,375,135,215,97,364,311,284,251,973,
359,389,373,187,403,78,375,354,316,294,976,
359,392,375,282,261,-45,377,368,345,327,977,
376,392,379,-174,-231,114,365,354,333,322,978,
387,391,380,9,-86,-66,376,368,366,353,979,
387,391,381,3,-88,-210,381,377,371,364,980,
393,390,380,-66,121,-76,378,378,369,366,980,
390,393,379,-47,276,-357,374,370,368,367,980,
394,393,377,-92,158,-84,378,377,374,371,981,
393,392,376,171,59,106,376,372,371,369,981,
390,388,377,12,64,-199,376,379,372,374,980,
396,388,377,20,126,-421,385,393,389,391,977,
384,391,379,29,135,-206,382,389,386,387,965,
384,395,379,-206,-14,28,374,372,379,377,944,
378,395,381,-3,-50,-407,374,368,366,363,922,
389,393,380,-61,141,178,377,370,366,362,911,
384,392,380,-5,110,-68,374,369,364,360,893,
389,392,380,57,-122,-388,386,385,369,362,866,
388,392,380,-44,-176,-413,368,357,360,353,854,
390,391,380,-47,-343,-512,362,348,340,339,859,
393,390,379,152,-337,-336,372,359,352,342,859,
387,392,378,-19,-397,-9,372,364,353,347,850,
386,395,376,-70,-490,-397,371,362,349,345,816,
384,399,376,100,-390,-145,362,351,346,338,712,
394,387,375,7,-253,-159,365,354,348,338,670,
381,399,378,117,-269,-233,368,359,351,344,674,
395,393,381,13,-197,-512,373,362,354,349,660,
387,390,380,10,0,-265,378,372,362,355,654,
388,392,380,-19,-12,-172,373,367,358,353,648,
389,393,380,-24,2,-155,372,364,359,353,648,
388,392,380,-16,5,-241,372,364,359,353,646,
390,391,380,3,4,-188,373,364,359,353,640,
388,392,380,-16,-10,-271,371,363,355,351,642,
395,391,380,38,-31,-96,373,365,358,352,640,
390,393,380,41,-5,-512,376,369,362,356,638,
391,390,380,26,-6,-451,374,369,363,359,642,
390,391,381,-6,10,-174,377,371,369,362,643,
387,392,381,-3,16,-191,374,369,363,360,644,
387,393,380,30,-24,-363,372,365,357,354,643,
392,391,381,32,-16,-443,379,373,368,362,644,
389,390,380,-35,-1,-311,375,370,366,361,645,
385,392,381,-24,-10,-339,375,370,365,361,649,
389,391,380,12,-2,-204,374,368,362,358,647,
389,392,380,-16,1,-315,376,369,365,359,646,
387,392,380,-16,-2,-209,376,371,366,362,648,
388,391,381,24,-3,-206,375,370,364,360,649,
389,391,381,-8,-7,-208,375,369,364,359,646,
389,393,380,-16,-2,-189,375,369,364,359,646,
391,392,381,9,-23,-326,378,372,369,363,646,
388,391,381,-7,-1,-126,375,370,363,360,645,
390,391,381,-16,-16,-264,375,370,364,360,645,
388,392,381,-6,-8,-248,376,370,365,360,646,
388,391,381,12,-10,-246,375,370,364,360,646,
388,391,381,30,3,-241,379,373,370,364,649,
390,392,381,24,-10,-276,375,370,364,361,647,
390,391,381,-12,-4,-185,375,370,364,360,648,
389,391,381,3,-9,-228,376,370,365,360,648,
390,391,381,15,-3,-276,375,370,364,360,647,
389,391,381,8,-2,-316,375,369,364,359,647,
388,391,381,28,-7,-259,376,370,365,360,647,
386,391,380,-38,-8,-246,375,369,364,359,652,
387,392,381,-16,-8,-282,376,371,365,361,648,
387,390,381,22,1,-236,376,371,366,361,649,
389,391,381,10,-14,-260,376,371,366,361,649,
389,391,381,6,5,-209,376,371,366,361,648,
387,390,381,-25,-13,-212,375,370,365,361,649,
388,392,381,36,-3,-256,376,371,365,361,648,
388,390,380,10,0,-199,375,370,365,360,649,
389,390,381,4,-7,-261,376,371,365,361,646,
390,390,380,33,3,-206,376,371,366,362,652,
387,391,381,-6,0,-239,377,372,368,363,651,
386,392,381,3,-15,-280,375,370,364,360,653,
389,392,381,51,-7,-280,376,370,364,360,651,
387,391,381,-4,-2,-228,376,370,365,360,653,
388,390,381,-30,-4,-221,376,371,365,361,653,
389,390,381,17,-1,-245,376,372,369,363,652,
387,390,381,-43,-7,-258,375,370,363,360,655,
387,392,381,2,-2,-227,376,370,365,360,654,
386,392,381,-4,-10,-276,376,370,365,360,654,
387,391,382,39,1,-227,376,371,365,361,654,
388,391,380,-12,-1,-203,378,372,369,363,655,
387,391,382,10,-11,-304,375,370,364,361,655,
387,390,381,-18,-4,-235,376,370,365,360,655,
387,390,381,-3,2,-185,376,370,365,360,655,
388,391,382,6,-17,-273,377,371,366,361,655,
388,390,381,48,1,-318,377,372,367,363,656,
386,390,381,-5,-6,-256,376,371,365,361,655,
386,391,381,7,2,-219,378,372,369,363,654,
387,391,381,2,0,-244,375,370,364,361,657,
387,391,381,7,-2,-206,376,370,365,360,656,
389,390,381,3,-4,-239,376,371,365,361,657,
