2,-11,-257,376,372,366,363,493,
381,390,382,1,-9,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,383,2,-9,-257,378,372,367,363,494,
381,389,382,3,-11,-257,377,372,367,363,494,
381,390,382,2,-10,-257,377,372,367,363,493,
381,389,382,2,-10,-257,377,372,367,362,493,
381,389,382,2,-11,-259,377,372,367,362,494,
381,389,382,1,-10,-258,377,372,367,362,494,
381,389,382,1,-9,-259,377,372,367,362,493,
381,390,382,2,-10,-258,377,372,367,362,493,
381,389,382,2,-9,-259,377,372,367,362,493,
381,389,382,2,-10,-257,377,372,367,362,493,
381,389,382,2,-10,-257,377,372,367,362,494,
381,389,382,2,-10,-257,377,372,367,362,493,
381,389,382,2,-10,-257,378,372,367,362,494,
381,389,382,1,-9,-258,378,372,367,363,494,
381,389,382,3,-10,-257,380,374,371,365,494,
381,389,382,1,-10,-259,377,372,366,363,494,
381,389,382,2,-11,-256,377,372,370,364,494,
381,389,382,1,-10,-257,377,372,365,362,493,
381,389,382,3,-11,-256,378,372,366,362,494,
381,389,382,2,-10,-258,379,374,371,365,493,
381,390,382,2,-10,-258,376,372,365,362,494,
381,389,382,2,-10,-257,377,372,366,362,494,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,2,-12,-259,378,372,367,362,494,
381,390,382,1,-10,-259,378,372,367,362,494,
381,390,382,1,-10,-258,378,373,368,363,494,
381,390,382,2,-11,-257,377,372,367,363,493,
381,389,382,2,-10,-259,378,372,367,363,494,
381,390,382,1,-10,-257,379,374,371,365,493,
381,389,382,2,-10,-259,376,372,366,362,494,
381,390,382,3,-12,-256,377,372,366,362,494,
381,389,383,1,-10,-257,378,372,367,362,494,
381,390,382,2,-12,-257,377,372,367,362,494,
381,389,382,2,-11,-259,377,372,367,362,494,
381,389,382,3,-10,-258,377,372,367,362,494,
381,389,383,1,-9,-257,378,372,367,362,494,
381,389,382,3,-9,-258,378,373,367,363,494,
381,389,382,3,-11,-257,378,373,368,363,494,
381,389,382,2,-11,-257,377,372,367,363,493,
381,389,382,3,-10,-257,378,373,371,365,494,
381,389,382,2,-10,-258,379,374,370,365,494,
381,390,382,2,-10,-257,376,371,365,362,494,
381,390,382,2,-10,-257,377,372,366,362,494,
381,389,382,2,-9,-259,377,372,367,362,494,
381,390,382,2,-10,-257,378,372,367,362,494,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,2,-9,-257,377,372,367,362,494,
381,390,382,1,-9,-259,378,372,367,362,494,
381,389,383,2,-11,-258,378,373,367,363,493,
381,388,382,2,-11,-259,378,373,368,363,494,
381,389,382,2,-11,-258,378,373,368,363,494,
381,390,382,2,-10,-258,379,374,371,365,493,
381,390,382,2,-11,-260,376,372,366,363,494,
381,388,382,3,-11,-257,377,372,367,362,494,
381,390,382,2,-11,-259,377,372,367,362,494,
381,389,382,2,-10,-259,377,372,367,362,493,
381,390,382,2,-10,-258,378,372,367,362,494,
381,390,382,1,-9,-257,377,372,367,362,494,
381,390,382,2,-11,-258,379,374,371,365,494,
381,389,382,2,-10,-258,377,372,366,362,494,
381,389,382,1,-10,-257,377,372,366,362,494,
381,390,382,1,-10,-257,378,372,367,362,494,
381,388,382,3,-11,-260,378,372,367,362,494,
381,389,382,2,-11,-257,378,373,367,363,494,
381,390,382,1,-9,-257,378,372,367,363,494,
381,389,382,2,-10,-257,379,374,371,365,494,
381,389,382,2,-11,-258,376,372,366,363,494,
381,389,382,2,-11,-257,377,372,366,362,494,
381,389,382,1,-11,-258,377,372,367,362,494,
381,389,382,2,-10,-257,378,372,367,362,494,
381,389,382,1,-9,-258,379,374,371,365,494,
381,389,382,2,-11,-258,377,372,366,362,494,
381,389,382,2,-11,-257,377,372,367,362,494,
381,389,382,2,-9,-257,378,372,367,362,494,
381,389,382,1,-9,-258,378,372,367,362,494,
381,388,382,2,-9,-254,378,373,367,363,493,
381,389,382,1,-9,-258,377,372,367,363,494,
381,389,382,1,-9,-258,377,372,367,363,494,
381,389,383,1,-10,-260,378,373,367,363,494,
381,390,382,2,-9,-258,378,373,367,363,494,
381,389,382,2,-10,-258,379,374,371,365,494,
381,389,382,2,-11,-257,377,372,366,363,494,
381,389,382,2,-9,-258,377,372,366,362,494,
381,389,382,2,-9,-258,377,372,367,362,494,
381,389,382,3,-10,-259,377,372,367,362,494,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,1,-11,-259,377,372,367,362,494,
381,389,382,2,-10,-258,379,374,371,365,494,
381,390,382,1,-9,-258,376,372,366,362,494,
381,388,382,2,-10,-260,377,372,366,362,494,
380,389,382,2,-11,-258,377,372,367,362,493,
381,389,381,1,-11,-258,377,372,367,362,494,
381,389,382,2,-11,-258,377,372,367,362,494,
381,390,382,2,-11,-257,378,372,367,362,494,
381,390,382,1,-9,-256,377,372,367,362,493,
381,389,382,1,-10,-258,377,372,367,362,494,
381,389,382,2,-10,-259,377,372,367,362,494,
381,389,382,2,-10,-257,379,374,368,363,494,
381,390,382,1,-11,-257,377,372,367,363,493,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,382,2,-9,-259,378,372,367,363,494,
381,389,381,2,-10,-257,377,372,367,363,494,
381,389,382,3,-10,-258,377,372,367,363,494,
381,389,382,1,-11,-258,377,372,367,363,494,
381,389,382,1,-11,-258,379,374,371,365,494,
381,389,382,2,-9,-256,376,372,366,362,494,
381,389,382,1,-10,-258,377,372,366,362,494,
381,389,382,2,-10,-258,379,374,370,365,493,
381,389,382,2,-10,-258,378,373,369,365,493,
381,389,382,3,-10,-258,378,373,368,364,494,
381,389,382,2,-12,-258,378,373,368,364,494,
381,389,382,3,-10,-258,378,373,368,363,493,
381,389,382,2,-9,-259,378,373,368,363,494,
381,390,382,2,-10,-257,377,372,368,363,494,
381,388,382,3,-9,-257,378,372,367,363,494,
381,389,382,2,-9,-258,378,373,368,363,493,
381,389,383,2,-10,-257,378,372,368,363,494,
381,390,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-9,-258,377,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,493,
381,390,382,2,-10,-257,378,372,367,363,494,
381,390,382,1,-10,-259,377,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,362,494,
381,389,382,3,-10,-258,378,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,390,382,2,-11,-258,378,372,367,363,494,
381,390,382,1,-11,-257,378,372,367,363,494,
381,390,382,2,-10,-258,377,372,367,363,494,
381,389,382,1,-11,-258,377,372,367,363,494,
381,389,382,2,-11,-257,378,372,367,363,493,
381,389,382,1,-10,-259,377,372,367,363,494,
381,389,382,1,-9,-257,378,372,367,363,494,
381,389,382,2,-11,-257,378,373,368,363,494,
381,390,382,2,-9,-256,378,373,368,363,494,
381,389,382,1,-9,-256,378,373,368,363,494,
381,389,382,2,-9,-258,378,373,368,363,494,
381,390,382,1,-10,-258,378,373,368,363,494,
381,389,382,2,-11,-257,378,373,368,363,494,
381,389,382,1,-10,-258,378,373,368,363,494,
381,389,382,0,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-256,378,373,368,363,493,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-258,377,372,368,363,494,
381,389,382,2,-11,-259,377,372,367,363,494,
381,390,382,1,-10,-258,377,372,367,362,494,
381,389,382,1,-10,-257,377,372,367,362,494,
381,390,382,1,-9,-259,378,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,383,1,-8,-257,378,372,367,363,494,
381,390,382,2,-9,-259,378,373,367,363,494,
381,389,382,1,-9,-259,378,373,368,363,494,
381,389,382,1,-10,-256,378,373,368,363,494,
381,389,381,2,-9,-258,377,372,367,363,493,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,382,1,-10,-257,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
382,389,383,2,-11,-258,378,372,367,363,494,
381,389,381,2,-10,-258,377,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,382,1,-9,-258,377,372,367,362,494,
381,389,383,1,-9,-259,378,372,367,362,494,
381,389,381,2,-10,-259,377,372,367,362,494,
381,390,382,1,-10,-257,378,372,367,363,494,
381,389,382,1,-11,-257,378,373,367,363,494,
381,390,382,2,-10,-259,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,1,-11,-260,378,373,368,363,494,
381,389,383,2,-10,-257,378,373,368,363,494,
381,389,383,1,-10,-258,378,373,368,363,493,
381,389,382,2,-11,-256,378,373,368,363,493,
381,390,382,2,-10,-259,378,373,368,363,494,
381,389,383,1,-10,-257,378,373,368,363,494,
381,389,382,2,-9,-258,378,373,368,363,493,
381,389,382,2,-10,-258,377,373,368,363,494,
381,390,382,1,-11,-258,378,373,368,363,494,
381,388,382,3,-11,-257,378,373,368,363,494,
381,389,382,2,-9,-257,377,372,367,363,494,
381,389,382,2,-9,-258,378,373,368,363,494,
381,390,382,3,-11,-258,378,373,368,363,494,
381,389,382,1,-11,-257,377,372,367,363,494,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,382,1,-10,-257,377,372,367,363,494,
381,389,382,1,-9,-258,377,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,382,2,-10,-258,378,372,367,363,494,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,383,1,-11,-260,378,373,367,363,494,
381,388,382,1,-11,-258,378,373,367,363,494,
382,389,382,1,-9,-258,377,372,367,363,494,
381,389,382,1,-9,-259,378,373,367,363,494,
381,389,382,1,-11,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,390,382,2,-10,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,2,-10,-258,378,372,367,363,494,
381,389,383,2,-10,-258,378,373,367,363,494,
381,389,382,3,-11,-257,378,373,368,363,494,
381,389,382,2,-11,-256,377,372,367,363,494,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,2,-9,-258,378,373,368,363,494,
381,390,382,1,-11,-258,378,373,368,363,494,
380,389,382,3,-11,-256,377,372,367,363,494,
381,389,382,2,-10,-257,378,372,367,363,494,
381,389,382,2,-11,-258,378,373,368,363,494,
381,390,382,2,-12,-258,378,373,368,363,494,
381,390,382,2,-11,-259,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,495,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,382,2,-10,-258,378,372,367,363,494,
382,389,382,2,-10,-255,378,373,367,363,494,
381,389,382,2,-10,-259,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,390,382,1,-10,-257,378,373,368,363,494,
381,388,382,2,-10,-258,378,373,368,363,494,
381,389,382,3,-11,-258,377,372,368,363,494,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,382,3,-10,-258,377,372,367,362,494,
381,388,382,2,-10,-257,377,372,367,362,494,
381,389,382,1,-10,-257,377,372,367,362,494,
381,389,382,2,-10,-256,377,372,367,362,494,
381,389,382,2,-10,-259,377,372,367,362,494,
381,389,382,1,-9,-259,378,372,367,362,494,
381,390,382,2,-10,-257,377,372,367,363,494,
381,389,382,1,-10,-259,377,372,367,362,494,
381,389,382,2,-9,-257,377,372,367,362,494,
381,389,382,2,-10,-257,377,372,367,362,494,
381,389,382,2,-9,-258,377,372,367,362,493,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,2,-9,-258,377,372,367,363,494,
381,389,382,1,-10,-257,377,372,367,362,493,
381,389,382,2,-10,-258,377,372,367,362,494,
381,390,382,1,-10,-257,377,372,367,362,494,
381,389,382,2,-11,-258,377,372,367,362,494,
381,388,382,2,-10,-258,378,372,367,363,494,
381,389,382,3,-11,-257,378,373,367,363,494,
381,389,382,2,-11,-258,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
382,389,382,3,-10,-257,378,373,368,363,494,
381,389,382,1,-11,-258,378,373,368,363,494,
381,389,382,2,-11,-258,377,372,367,363,495,
381,389,382,1,-9,-260,377,372,367,363,494,
381,389,383,2,-11,-258,378,373,368,363,494,
381,390,382,2,-10,-258,377,372,367,363,494,
381,389,382,2,-11,-257,378,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,495,
381,389,382,3,-9,-257,377,372,367,363,494,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,382,2,-11,-257,377,372,367,363,494,
381,389,382,1,-10,-257,377,372,367,363,494,
381,389,382,2,-11,-259,377,372,367,363,495,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,2,-11,-260,377,372,367,362,494,
381,390,382,2,-11,-258,377,372,367,362,494,
381,389,382,1,-11,-259,377,372,367,362,495,
381,389,382,2,-11,-258,377,372,367,362,494,
381,389,382,1,-10,-258,377,372,367,362,494,
381,389,382,2,-11,-258,377,372,367,362,494,
381,389,382,2,-9,-260,378,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,2,-11,-258,378,372,367,363,494,
381,389,382,1,-11,-257,377,372,367,363,493,
381,390,382,2,-11,-257,378,372,367,363,494,
381,390,382,1,-12,-257,377,372,367,363,494,
381,389,382,2,-10,-257,378,372,367,363,494,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,383,2,-11,-260,378,373,367,363,494,
381,389,383,3,-10,-257,378,373,368,363,495,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-9,-258,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-10,-256,378,373,368,363,494,
381,389,382,2,-9,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,382,1,-11,-257,377,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,2,-10,-259,378,372,367,363,494,
381,390,382,2,-10,-258,378,373,368,363,494,
381,388,382,2,-11,-258,377,372,367,363,494,
381,389,382,1,-10,-256,378,372,367,363,494,
381,389,382,3,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-257,378,373,368,363,494,
381,389,382,1,-11,-258,378,373,368,363,494,
381,390,382,1,-9,-257,378,373,368,363,494,
381,389,382,2,-12,-258,378,373,368,363,494,
381,389,383,3,-10,-259,378,373,368,363,494,
381,390,382,2,-10,-258,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-259,378,373,368,363,494,
381,389,382,1,-10,-259,378,373,368,363,494,
381,389,382,2,-11,-258,378,373,368,363,495,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,2,-11,-258,378,373,368,363,494,
381,390,382,1,-11,-257,378,373,368,363,495,
381,389,382,2,-12,-257,377,372,367,363,494,
381,390,382,1,-9,-256,378,373,368,363,495,
381,390,382,3,-12,-257,377,372,367,363,495,
381,389,382,3,-9,-257,377,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,494,
382,390,382,2,-11,-258,378,372,367,363,494,
381,389,382,1,-11,-258,378,373,368,363,494,
381,390,382,2,-11,-257,378,373,368,363,494,
381,389,382,3,-10,-259,378,373,368,363,494,
381,389,382,1,-9,-258,378,373,368,363,494,
381,390,383,2,-9,-258,378,373,368,363,494,
382,389,382,0,-10,-257,378,373,368,363,495,
381,389,382,2,-10,-257,378,373,368,363,495,
381,389,382,2,-9,-258,377,372,367,363,495,
381,390,382,1,-9,-258,377,372,367,363,494,
381,390,383,2,-10,-258,378,372,367,363,494,
381,389,382,3,-9,-256,378,373,367,363,494,
380,389,382,2,-10,-258,377,372,367,363,494,
381,389,382,2,-9,-257,378,373,368,363,494,
381,389,382,2,-9,-257,378,373,368,363,494,
381,389,382,2,-10,-257,377,372,367,363,494,
381,389,382,2,-9,-258,377,372,367,363,494,
381,389,382,2,-10,-256,378,372,367,363,494,
381,389,382,1,-11,-258,378,373,367,363,495,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,382,2,-11,-255,378,372,367,363,494,
381,389,382,1,-10,-257,378,373,368,363,494,
381,389,382,2,-10,-258,378,373,368,363,495,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,2,-11,-259,378,373,368,363,494,
381,389,382,1,-9,-258,378,373,368,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,383,1,-10,-259,378,373,368,363,494,
381,389,382,1,-9,-258,378,373,368,363,494,
381,389,382,1,-9,-257,378,373,368,363,494,
381,388,382,1,-11,-259,378,373,368,363,494,
381,389,382,1,-10,-258,378,373,368,363,494,
381,389,382,1,-10,-257,378,373,368,363,494,
381,390,382,1,-8,-257,378,373,368,363,494,
381,388,381,2,-11,-258,378,373,368,363,494,
381,390,382,2,-9,-260,378,373,368,363,495,
381,389,382,2,-10,-259,377,372,367,363,494,
381,389,382,2,-11,-259,377,372,367,363,494,
381,389,382,1,-9,-258,377,372,367,363,494,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,1,-10,-256,378,372,367,363,494,
381,389,382,3,-11,-258,377,372,367,363,494,
381,390,382,2,-10,-258,378,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,363,494,
381,390,382,2,-10,-257,377,372,367,363,495,
381,389,382,1,-10,-258,377,372,367,363,495,
381,389,382,2,-10,-257,377,372,367,362,494,
381,389,383,1,-11,-258,378,372,367,363,494,
381,391,382,1,-11,-259,378,373,368,363,495,
381,389,382,2,-8,-259,377,372,367,363,495,
381,389,382,1,-8,-258,377,372,367,363,494,
381,390,382,1,-10,-258,378,372,367,363,494,
381,389,382,2,-12,-258,378,372,367,363,494,
381,390,382,2,-11,-258,377,372,367,363,494,
381,390,382,2,-11,-259,378,372,367,363,495,
381,389,382,2,-9,-258,378,372,367,363,494,
381,389,382,2,-10,-260,377,372,367,363,495,
381,390,382,1,-9,-258,377,372,367,363,494,
381,389,382,1,-9,-259,378,372,367,363,494,
381,390,382,1,-10,-258,377,372,367,363,494,
381,389,382,1,-11,-258,377,372,367,363,494,
381,389,382,2,-11,-259,377,372,367,362,494,
381,390,382,2,-10,-258,377,372,367,362,494,
381,389,382,2,-10,-259,377,372,367,362,495,
381,389,382,1,-10,-258,377,372,367,362,495,
381,389,382,2,-11,-256,378,372,367,362,494,
381,390,382,2,-10,-257,377,372,367,363,494,
381,389,382,1,-10,-257,377,372,367,362,495,
381,390,382,1,-10,-258,378,372,367,362,494,
381,389,382,2,-10,-258,378,372,367,363,495,
381,390,382,1,-10,-258,378,372,367,363,495,
381,388,382,1,-11,-258,378,373,368,363,495,
381,390,382,1,-10,-259,378,373,368,363,494,
381,389,382,3,-10,-258,378,373,368,363,495,
381,390,383,1,-9,-259,378,373,368,363,495,
381,389,382,1,-10,-257,378,373,368,363,495,
381,389,382,1,-10,-257,378,373,368,363,495,
381,390,382,3,-10,-256,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
382,389,382,2,-11,-258,378,373,368,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-257,378,373,368,363,494,
381,390,382,2,-11,-257,378,373,368,363,494,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,382,1,-9,-258,377,372,367,363,494,
381,389,382,2,-10,-258,378,372,367,363,494,
381,390,382,3,-10,-258,378,373,367,363,494,
381,389,382,2,-11,-259,378,373,368,363,494,
381,389,382,1,-10,-258,378,373,368,363,494,
381,389,382,1,-9,-257,378,373,368,363,494,
381,389,383,1,-10,-257,378,373,368,363,494,
381,389,382,1,-10,-258,377,372,368,363,494,
381,389,382,1,-9,-258,378,373,368,363,494,
381,390,382,2,-9,-257,378,373,368,363,495,
381,390,382,2,-9,-258,378,373,368,363,495,
381,389,382,1,-12,-257,378,373,368,363,494,
382,389,382,1,-11,-257,378,373,368,363,494,
381,389,382,2,-10,-258,378,373,368,363,495,
381,389,382,1,-10,-258,377,372,368,363,494,
381,389,382,2,-11,-258,377,372,367,363,495,
382,389,382,2,-10,-257,378,372,367,363,495,
381,389,382,2,-10,-258,378,373,367,363,495,
382,389,382,2,-11,-258,378,373,368,363,495,
381,389,382,2,-10,-259,378,373,368,363,495,
381,389,382,2,-9,-258,378,373,368,363,495,
381,389,382,1,-10,-258,378,373,368,363,494,
381,389,382,1,-9,-259,378,373,368,363,495,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,2,-11,-257,378,373,368,363,494,
381,389,382,2,-11,-257,378,373,368,363,494,
381,389,383,0,-8,-257,378,373,368,363,495,
381,389,382,2,-10,-257,378,373,368,363,495,
381,389,382,1,-10,-258,378,373,368,363,495,
381,390,382,3,-9,-257,378,373,368,363,495,
382,390,382,1,-9,-257,378,373,368,363,494,
381,389,382,1,-10,-258,378,373,368,363,494,
381,390,382,2,-9,-257,378,373,368,363,494,
381,390,382,1,-11,-256,377,372,368,363,494,
381,389,382,1,-10,-257,377,372,367,363,495,
382,390,382,1,-9,-256,377,372,367,363,494,
381,390,382,2,-10,-257,377,372,367,363,494,
381,389,382,0,-9,-257,377,372,367,362,495,
381,389,382,2,-10,-258,377,372,367,362,495,
381,389,382,1,-9,-257,377,372,367,362,494,
381,389,382,1,-9,-259,377,372,367,362,495,
381,389,382,1,-9,-259,378,372,367,362,495,
382,389,382,2,-10,-258,378,372,367,363,495,
381,389,382,2,-10,-257,378,372,367,363,494,
381,390,382,1,-9,-256,378,372,367,363,495,
381,390,382,2,-11,-259,378,373,367,363,494,
381,389,382,2,-9,-260,378,373,368,363,495,
381,390,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,495,
382,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-11,-259,377,372,368,363,494,
381,389,382,2,-12,-260,378,373,368,363,495,
381,389,382,2,-10,-257,377,372,368,363,494,
381,389,382,1,-10,-257,378,372,367,363,495,
381,389,382,2,-11,-257,378,372,367,363,494,
381,390,382,2,-11,-258,378,372,367,363,494,
381,389,382,1,-11,-257,378,373,367,363,494,
381,389,382,1,-10,-257,378,373,368,363,494,
381,389,382,1,-11,-258,377,372,368,363,494,
381,389,382,2,-11,-257,378,373,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,495,
381,389,382,1,-10,-258,378,373,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,495,
381,390,382,2,-10,-257,377,372,367,363,494,
381,389,382,2,-10,-258,378,373,368,363,494,
381,390,382,2,-11,-258,378,373,368,363,494,
381,389,382,2,-11,-258,378,373,368,363,494,
381,389,382,2,-9,-259,378,373,368,363,494,
381,390,381,2,-10,-258,377,372,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,494,
381,390,382,1,-9,-257,378,373,368,363,494,
381,389,382,2,-11,-259,378,373,368,363,494,
381,389,382,1,-11,-257,377,372,368,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,382,3,-11,-257,378,372,367,363,495,
382,389,382,2,-11,-259,378,373,367,363,494,
381,390,382,2,-11,-257,378,373,367,363,495,
381,389,383,2,-10,-259,378,373,368,363,494,
381,389,382,2,-8,-259,378,373,368,363,494,
381,389,382,1,-11,-258,378,373,368,363,494,
381,389,382,2,-11,-258,377,372,368,363,494,
381,389,382,2,-10,-258,377,372,367,363,495,
381,389,382,2,-10,-257,377,372,367,363,494,
381,389,383,2,-10,-258,378,372,367,363,494,
381,389,382,1,-10,-259,378,372,367,363,494,
381,390,382,2,-10,-258,378,372,367,363,494,
380,389,382,2,-10,-257,377,372,367,363,495,
381,390,382,2,-10,-259,378,372,367,363,494,
381,389,382,1,-10,-258,377,372,367,363,494,
381,389,382,2,-11,-259,377,372,367,362,494,
381,389,382,1,-11,-257,378,372,367,363,495,
381,389,382,1,-10,-258,378,372,367,363,494,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,381,1,-9,-258,377,372,367,363,494,
381,389,382,1,-10,-260,377,372,367,363,494,
381,389,382,1,-9,-258,378,373,367,363,494,
381,389,382,1,-9,-257,378,373,367,363,494,
381,389,382,2,-10,-257,378,373,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,494,
382,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,1,-10,-255,378,373,368,363,494,
381,389,382,1,-10,-258,377,373,368,363,494,
381,389,382,2,-11,-258,377,372,367,363,493,
381,389,382,2,-11,-258,377,372,367,363,494,
381,389,382,2,-10,-258,377,372,367,363,494,
381,389,382,2,-10,-259,378,372,367,363,494,
381,389,382,3,-10,-258,378,372,367,363,494,
381,389,382,3,-10,-257,378,373,367,363,494,
381,389,382,2,-10,-260,378,373,368,363,494,
381,388,382,3,-11,-256,378,373,368,363,494,
381,388,382,1,-10,-258,377,373,368,363,494,
381,389,382,1,-10,-257,377,372,367,363,494,
381,389,382,1,-11,-257,377,372,367,363,494,
381,389,382,2,-9,-259,377,372,367,363,494,
381,389,383,1,-10,-256,377,372,367,362,493,
381,389,382,2,-10,-258,377,372,367,362,494,
381,389,382,1,-10,-259,378,372,367,362,494,
382,390,382,2,-12,-258,378,373,367,363,494,
381,389,382,1,-11,-258,378,373,367,363,494,
381,388,382,1,-9,-258,378,373,368,363,494,
382,389,382,1,-11,-258,378,373,368,363,494,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,0,-9,-258,378,373,368,363,494,
381,389,383,2,-10,-259,378,373,368,363,494,
381,389,382,2,-10,-259,378,373,368,363,494,
381,389,382,1,-11,-258,378,373,368,363,493,
381,389,382,1,-10,-257,378,373,368,363,494,
381,389,382,2,-8,-258,378,373,368,363,494,
381,389,382,2,-10,-258,378,373,368,363,494,
381,389,382,1,-11,-258,377,372,367,363,494,
