8,364,715,
385,388,384,4,-1,-246,379,373,368,364,716,
385,388,384,2,-3,-247,381,375,372,367,717,
384,387,384,3,-2,-244,378,373,367,364,717,
385,387,383,3,-3,-243,378,373,367,363,717,
385,387,384,3,-2,-247,378,373,368,363,717,
384,387,384,3,-2,-247,379,373,368,364,717,
384,387,383,4,-2,-246,379,373,368,364,717,
385,387,384,4,-2,-246,379,373,368,364,717,
384,387,384,3,-2,-246,379,373,368,364,717,
384,388,383,4,-1,-247,380,375,369,364,717,
384,387,384,4,-2,-247,378,373,368,364,717,
384,387,384,3,-2,-246,378,373,371,366,717,
385,388,384,3,-2,-246,379,373,366,363,717,
384,387,383,3,-3,-246,378,373,367,363,717,
385,387,384,2,-2,-247,378,373,368,363,717,
384,387,384,3,-2,-244,379,373,368,364,716,
384,387,384,3,-3,-246,379,373,368,364,717,
384,387,384,3,-1,-245,381,375,372,366,717,
385,387,384,2,-3,-245,378,373,367,364,717,
384,386,384,4,-3,-246,378,373,367,363,715,
384,387,383,3,-2,-247,380,375,371,366,717,
384,388,384,4,-4,-248,378,373,366,364,717,
384,388,384,3,-2,-246,378,373,367,363,717,
384,387,384,3,-2,-246,379,373,368,363,717,
384,388,384,4,-3,-246,379,373,368,364,716,
385,387,384,2,-2,-245,381,375,372,366,717,
384,387,384,4,-3,-247,378,373,367,364,717,
385,388,383,3,-2,-247,378,373,367,363,717,
384,388,384,3,-2,-248,379,373,368,364,717,
384,387,384,3,-3,-246,379,373,368,364,717,
385,387,383,2,-1,-244,379,373,368,364,717,
384,387,384,3,-3,-245,379,374,368,364,717,
385,387,384,3,-3,-244,381,375,372,367,717,
384,387,384,4,-4,-246,378,373,367,364,717,
384,387,384,3,-3,-247,378,373,367,363,717,
384,387,384,4,-2,-246,379,373,368,364,717,
384,387,384,4,-2,-245,379,373,368,364,717,
385,387,384,4,-2,-246,379,373,368,364,717,
384,387,384,4,-3,-246,379,374,368,364,717,
384,388,384,4,-2,-246,379,374,368,364,717,
385,387,384,3,-2,-246,379,374,368,364,717,
384,388,384,4,-4,-246,379,374,368,364,717,
384,387,384,2,-2,-247,379,374,368,364,717,
385,387,384,5,-3,-247,379,374,368,364,717,
384,387,384,3,-2,-246,379,374,368,364,717,
384,387,384,2,-2,-247,381,375,372,367,717,
384,387,384,3,-2,-248,378,373,367,364,716,
385,388,384,4,-3,-246,379,373,368,364,717,
384,387,384,4,-3,-245,379,374,368,364,717,
384,387,384,4,-3,-246,379,373,368,364,716,
384,387,384,2,-1,-246,379,374,368,364,717,
384,387,384,2,-2,-247,379,374,368,364,717,
384,387,383,3,-3,-245,380,375,372,367,717,
384,387,383,4,-2,-246,377,373,367,364,717,
384,387,383,3,-3,-244,378,373,367,363,717,
384,388,383,3,-2,-244,379,373,368,364,717,
385,388,384,3,-1,-246,379,373,368,364,716,
384,387,384,4,-3,-247,380,375,372,366,716,
385,388,384,4,-3,-248,378,373,366,364,716,
384,387,384,3,-2,-246,378,373,367,363,717,
384,387,384,5,-3,-246,379,373,368,364,718,
384,387,384,3,-3,-246,379,373,368,364,718,
384,387,384,2,-3,-249,379,373,368,364,718,
384,387,384,3,-3,-246,379,373,368,364,717,
384,387,384,4,-4,-247,379,374,368,364,717,
385,387,384,4,-3,-245,381,375,372,367,717,
384,387,384,4,-3,-245,378,373,367,364,717,
385,387,384,3,-3,-247,379,373,367,364,717,
385,387,384,4,-3,-248,379,373,368,364,716,
384,387,384,4,-1,-245,379,374,368,364,717,
384,387,384,3,-2,-246,381,375,369,365,717,
384,388,384,4,-2,-246,378,373,368,364,717,
384,387,384,3,-2,-246,379,373,368,364,718,
384,387,384,3,-2,-244,379,373,368,364,717,
384,387,384,2,-2,-246,379,374,368,364,717,
384,387,384,2,-2,-246,379,374,368,364,717,
385,387,384,3,-2,-244,379,374,368,364,717,
385,387,384,3,-3,-244,380,375,372,367,717,
385,388,384,3,-3,-247,378,373,367,364,718,
385,387,384,3,-3,-245,379,375,371,366,717,
384,387,384,3,-3,-246,378,373,366,364,718,
384,387,384,2,-2,-245,378,373,367,363,717,
384,387,384,3,-2,-246,379,373,368,363,716,
384,387,384,3,-2,-246,379,373,368,364,717,
385,387,383,4,-3,-246,380,375,371,366,716,
384,387,384,4,-2,-247,378,373,367,364,717,
385,387,384,4,-3,-248,378,373,367,363,717,
385,387,384,4,-2,-245,378,373,368,364,717,
384,387,384,4,-2,-247,379,373,368,364,716,
385,388,384,5,-1,-247,381,375,372,366,717,
385,388,384,3,-2,-246,378,373,367,364,717,
384,387,384,4,-2,-244,378,373,367,363,718,
384,387,384,4,-4,-246,381,375,371,366,717,
384,387,384,5,-3,-247,378,373,367,364,718,
385,387,384,3,-1,-247,379,373,367,363,716,
384,387,384,4,-2,-246,379,374,368,364,717,
384,387,384,3,-3,-247,379,374,368,364,718,
384,387,384,3,-2,-247,381,375,372,367,717,
385,387,384,2,-1,-246,378,373,367,364,717,
383,387,384,3,-3,-246,378,373,367,363,717,
385,388,384,4,-3,-245,378,373,368,364,717,
384,388,384,3,-3,-245,379,373,368,364,717,
384,387,384,3,-2,-245,381,375,372,366,717,
384,387,384,3,-2,-248,378,373,367,364,717,
384,387,384,3,-3,-246,379,373,367,363,717,
384,388,383,3,-3,-247,379,373,368,364,717,
384,388,384,4,-3,-246,379,373,368,364,717,
385,387,384,3,-2,-247,379,373,368,364,717,
385,387,384,3,-1,-246,379,373,368,364,717,
384,388,384,2,-2,-247,380,375,372,366,717,
384,387,384,4,-3,-246,378,373,367,364,717,
384,387,384,3,-1,-246,379,373,367,364,717,
384,387,384,3,-2,-246,379,373,368,364,716,
384,388,384,3,-3,-246,379,373,368,364,718,
384,388,384,2,-3,-246,379,374,368,364,718,
385,387,384,3,-2,-246,379,374,368,364,717,
384,388,384,2,0,-245,381,375,372,367,717,
384,388,384,4,-2,-246,378,373,367,364,718,
384,387,384,3,-2,-246,379,373,368,364,717,
384,388,384,2,-2,-247,379,373,368,364,717,
384,387,384,3,-2,-246,379,373,368,364,717,
385,387,384,3,-2,-246,381,373,368,364,717,
384,387,384,2,-2,-246,379,374,368,364,717,
384,387,384,4,-2,-245,379,374,368,364,718,
384,387,384,2,-3,-246,379,374,368,364,717,
384,387,384,3,-2,-247,379,374,368,364,717,
384,387,384,3,-2,-247,379,374,368,364,717,
384,387,383,2,-2,-245,379,374,368,364,718,
384,387,384,3,-2,-245,380,375,372,367,717,
384,387,383,2,-2,-246,377,373,367,364,718,
384,387,384,2,-2,-246,378,373,367,363,718,
385,387,384,4,-3,-247,379,373,368,364,718,
385,388,384,2,-1,-244,379,373,368,364,718,
384,388,384,3,-3,-247,379,374,368,364,718,
384,387,384,4,-2,-247,379,374,368,364,718,
384,388,383,4,-4,-246,379,373,371,366,717,
384,387,384,3,-2,-246,379,373,367,364,718,
384,388,384,3,-2,-245,379,373,368,364,718,
383,387,384,3,-3,-247,379,374,368,364,717,
384,387,384,4,-2,-246,379,374,368,364,717,
385,387,384,3,-3,-246,379,373,368,364,717,
384,387,384,3,-3,-247,380,375,372,367,717,
384,388,384,4,-3,-245,378,373,367,364,717,
383,387,384,4,-2,-246,378,373,367,363,717,
385,387,384,3,-2,-247,379,373,368,364,718,
384,388,384,3,-2,-245,379,373,368,364,718,
384,388,384,3,-1,-246,379,373,368,364,717,
384,388,384,4,-2,-247,379,373,368,364,718,
384,387,384,4,-3,-245,381,375,372,367,717,
384,387,384,3,-3,-246,378,373,367,364,718,
384,388,384,3,-1,-244,378,373,367,363,717,
385,387,384,4,-3,-245,379,373,368,364,718,
384,388,384,3,-3,-246,379,373,368,364,718,
385,387,384,3,-4,-248,380,375,372,366,717,
384,387,384,3,-2,-248,378,373,367,364,718,
385,387,384,3,-1,-246,378,373,367,363,716,
384,387,384,3,-2,-247,379,373,368,363,718,
384,387,384,3,-2,-246,379,373,368,364,718,
384,387,384,2,-1,-245,379,374,368,364,718,
384,388,384,3,-3,-246,379,374,368,364,718,
384,387,384,4,-3,-246,379,374,368,364,718,
384,388,384,3,-3,-247,379,374,368,364,718,
384,387,384,2,-2,-243,379,374,368,364,718,
384,388,384,3,-2,-245,379,374,368,364,717,
385,387,384,3,-3,-246,379,374,368,364,718,
384,387,384,3,-3,-244,379,374,368,364,718,
384,387,384,3,-2,-247,379,373,368,364,717,
384,387,383,3,-3,-248,379,373,368,364,718,
384,387,384,4,-3,-246,379,374,368,364,718,
385,388,384,3,-2,-246,379,374,368,364,717,
384,387,384,2,-3,-246,379,374,368,364,718,
385,387,384,4,-2,-246,379,374,368,364,718,
384,387,384,3,-3,-246,379,374,368,364,717,
385,388,384,4,-3,-248,381,375,372,367,717,
385,388,383,4,-3,-245,377,373,367,364,718,
384,387,384,3,-2,-246,378,373,367,363,718,
384,388,384,3,-3,-244,379,373,368,364,717,
384,387,384,2,-2,-248,379,373,368,364,718,
384,387,384,3,-2,-247,379,374,368,364,717,
384,387,383,3,-2,-245,379,373,368,364,718,
385,387,384,4,-4,-244,381,375,372,367,717,
384,387,384,3,-2,-247,378,373,367,364,718,
385,387,384,4,-2,-246,379,373,368,364,718,
384,387,384,3,-3,-245,379,373,368,364,717,
384,387,384,4,-2,-245,379,373,368,364,718,
384,387,383,4,-3,-248,380,375,372,366,717,
385,387,384,2,-2,-246,378,373,367,364,718,
384,388,384,4,-2,-247,379,373,367,363,717,
384,388,384,3,-2,-246,379,373,368,364,718,
384,388,383,2,0,-246,379,373,368,364,717,
384,387,384,4,-2,-247,379,373,368,364,718,
385,388,383,3,-2,-247,379,373,368,364,718,
384,388,384,3,-3,-246,379,374,368,364,717,
384,387,383,3,-2,-247,381,375,372,367,717,
385,388,384,3,-3,-246,378,373,367,364,718,
384,388,384,3,-3,-248,378,373,367,364,718,
384,387,384,3,-2,-245,380,375,371,366,716,
385,387,384,3,-2,-246,378,373,367,364,718,
384,387,384,3,-3,-245,378,373,367,363,718,
384,387,384,3,-2,-247,380,375,371,366,718,
384,388,384,2,-2,-245,378,373,366,363,718,
385,387,384,3,-2,-246,378,373,367,363,718,
384,387,384,4,-1,-246,379,373,368,363,717,
385,388,384,4,-2,-244,379,374,368,364,718,
383,388,383,4,-3,-245,379,374,368,364,718,
385,387,384,4,-3,-246,379,374,368,364,718,
384,387,384,4,-4,-245,379,374,368,364,717,
384,388,384,3,-2,-246,381,375,372,367,718,
384,387,384,4,-3,-245,378,373,367,364,718,
384,387,384,3,-2,-245,378,373,368,364,718,
384,388,383,2,-1,-247,379,373,368,364,718,
384,387,384,3,-1,-246,379,373,368,364,718,
384,387,384,4,-2,-246,381,375,372,367,718,
384,387,384,4,-1,-246,378,373,367,364,718,
384,388,384,3,-1,-247,378,373,367,364,718,
384,388,384,3,-2,-245,380,375,371,366,718,
384,387,384,3,-2,-245,378,373,366,364,718,
384,387,383,4,-3,-243,378,373,367,363,718,
384,388,384,4,-2,-245,378,373,368,363,718,
384,387,384,4,-2,-246,379,373,368,364,718,
384,387,384,3,-1,-246,379,373,368,364,718,
384,387,383,2,-3,-247,379,373,368,364,717,
383,388,383,2,-2,-246,380,375,372,366,716,
384,388,384,2,-3,-247,378,373,367,364,718,
385,387,384,4,-3,-247,379,373,368,364,717,
385,387,383,3,-3,-247,378,373,368,364,718,
384,387,383,3,-1,-245,378,373,368,364,717,
384,388,384,3,-2,-246,380,375,371,366,717,
384,387,383,3,-2,-245,377,372,366,363,718,
385,387,384,2,-2,-246,378,373,367,363,718,
384,387,384,5,-3,-244,379,373,368,363,716,
385,387,384,3,-2,-246,379,373,368,364,718,
384,388,384,3,-3,-246,379,373,368,364,718,
385,387,384,3,-3,-247,379,374,368,364,718,
385,388,383,5,-3,-245,379,374,368,364,718,
384,387,384,3,-2,-246,379,374,368,364,718,
384,387,384,4,-3,-244,379,374,368,364,717,
384,387,384,5,-3,-248,380,375,372,367,718,
384,388,384,4,-2,-247,377,373,367,364,716,
384,387,384,4,-3,-245,378,373,367,363,718,
385,387,384,3,-2,-245,379,373,368,364,718,
384,387,384,2,-2,-247,379,373,368,364,718,
384,387,384,3,-2,-246,379,374,368,364,718,
384,388,383,3,-2,-246,379,373,368,364,717,
384,387,384,4,-3,-245,381,375,372,367,717,
384,388,384,4,-3,-248,378,373,367,364,718,
384,387,384,3,-1,-246,378,373,367,364,718,
384,387,384,3,-2,-244,379,373,368,364,718,
384,387,383,3,-4,-245,379,373,368,364,717,
385,388,383,3,-2,-245,379,373,368,364,718,
385,387,384,3,-3,-245,378,373,368,364,718,
384,388,384,3,-2,-247,379,373,368,364,718,
385,387,383,2,-3,-246,378,373,368,364,718,
384,388,384,2,-3,-247,379,373,368,364,717,
384,387,384,3,-2,-247,379,373,368,364,718,
384,387,384,3,-2,-247,379,374,368,364,718,
384,387,383,3,-1,-245,379,374,369,365,718,
384,388,384,4,-3,-246,381,376,373,368,718,
384,387,384,3,-1,-246,378,373,367,364,718,
385,387,384,3,-2,-246,376,370,365,361,718,
385,388,384,-100,-512,373,365,349,347,343,820,
398,383,385,451,-157,-466,407,418,400,407,908,
382,392,385,-131,-454,-180,398,409,411,410,942,
390,388,384,32,-512,-390,382,389,390,391,948,
389,384,385,19,-197,-409,373,370,373,377,949,
386,394,386,155,-375,-351,382,376,361,360,949,
388,389,387,104,-250,-225,368,364,367,369,948,
384,391,387,-202,147,-332,383,378,379,376,939,
381,391,388,-202,73,-512,393,375,363,355,939,
381,384,387,59,-220,184,377,375,369,368,940,
375,387,387,-124,-217,-512,391,376,362,358,946,
388,389,383,44,-178,-177,366,372,379,386,949,
383,383,384,92,52,-169,395,395,386,374,951,
392,387,383,68,62,-512,384,379,371,366,945,
388,388,384,116,11,213,379,365,366,361,934,
380,393,383,-51,235,511,376,369,359,353,916,
381,388,383,76,252,506,385,374,359,345,889,
381,385,383,71,147,-275,365,358,344,340,858,
364,385,385,-173,16,-512,441,403,379,362,864,
383,385,381,-194,-263,511,360,371,372,371,887,
381,386,380,92,-9,-91,366,359,366,370,884,
389,382,381,76,-43,250,376,362,342,342,886,
388,393,382,-214,-108,69,366,356,348,340,884,
379,387,382,51,53,-512,381,368,358,346,887,
379,384,381,37,153,-248,363,355,347,344,889,
387,386,380,482,234,-224,397,387,369,358,899,
388,383,381,16,77,511,377,369,359,358,905,
385,391,381,-66,155,-99,386,392,386,378,916,
382,387,382,-88,-28,326,373,367,381,381,918,
384,385,382,180,-249,103,372,368,367,370,920,
386,390,383,-64,-216,-512,362,348,352,357,922,
386,387,384,388,38,211,391,375,362,350,922,
383,386,383,24,-167,246,381,373,359,356,921,
381,378,383,183,-272,329,405,407,385,374,922,
382,385,382,28,120,-512,401,410,397,388,923,
385,387,382,82,159,-278,368,370,370,373,922,
387,387,381,-81,2,-312,370,368,371,370,917,
384,387,382,-5,-90,511,373,361,360,355,907,
384,393,381,-79,-26,-1,370,352,350,345,904,
385,388,382,102,115,-150,378,368,349,351,902,
385,387,382,-57,143,-190,389,382,369,352,902,
385,386,381,-56,-4,-308,380,383,375,366,904,
381,388,381,-61,37,-287,377,375,377,370,907,
381,387,381,-58,112,205,369,360,360,362,905,
382,390,381,124,-34,-415,409,398,375,365,907,
382,386,381,17,110,-512,355,357,361,367,908,
383,389,380,-63,28,-154,376,369,370,364,912,
384,389,380,54,4,132,372,366,362,362,911,
383,388,381,-61,-180,-152,376,367,364,357,910,
384,386,381,38,16,-252,369,363,365,366,907,
382,390,380,-281,19,-391,394,385,343,337,901,
385,388,382,-60,-73,-363,371,371,384,372,906,
385,388,382,14,-32,-512,377,370,371,363,906,
386,387,382,-11,53,230,378,373,375,373,909,
387,386,383,93,6,95,377,375,373,373,910,
385,386,383,56,13,165,379,375,368,365,913,
384,390,383,29,25,91,375,369,367,366,914,
382,386,383,9,75,-187,382,385,378,373,917,
382,387,382,-35,17,-95,376,369,368,367,918,
382,388,382,-26,16,-99,373,369,364,366,921,
386,388,382,-110,-28,106,376,366,369,364,924,
386,389,381,-24,-57,-169,393,385,374,362,927,
387,389,382,-8,1,-55,371,368,365,362,928,
386,386,383,-20,-44,-125,378,371,367,364,930,
389,387,383,108,-39,210,373,368,366,370,931,
392,389,384,30,-32,-512,371,358,357,352,932,
389,388,384,29,-160,92,379,370,361,354,932,
385,386,385,52,-109,-297,384,374,363,355,929,
380,386,384,-11,-50,-476,377,379,377,374,920,
380,386,384,-67,-31,-65,382,369,358,353,872,
380,387,385,-3,-43,5,350,321,319,301,739,
383,388,384,-42,-10,-44,376,357,349,339,715,
386,385,384,-5,12,-140,385,376,357,351,712,
387,389,380,-67,229,-512,374,365,354,340,751,
391,387,382,54,59,-164,406,415,396,391,861,
391,387,385,7,84,-235,376,389,389,395,879,
386,386,386,-58,126,-387,384,389,387,392,892,
386,390,388,-44,-2,-512,387,387,390,388,913,
385,386,387,-4,-116,231,381,375,377,378,917,
387,387,388,24,-25,-77,379,368,364,366,922,
386,388,388,-65,34,236,384,373,368,365,928,
401,406,386,-512,511,-512,332,301,274,297,924,
402,387,390,-96,-13,-312,272,174,271,263,931,
389,387,388,39,-73,40,337,254,250,250,932,
390,387,388,74,70,-292,376,323,296,277,934,
390,388,388,-70,-9,-362,384,363,336,316,932,
391,387,390,-19,-68,-132,381,360,343,327,936,
386,387,390,79,-60,-411,373,358,352,348,938,
382,378,391,-486,-303,-512,391,381,361,353,939,
384,385,392,244,-208,476,368,349,348,348,939,
377,384,391,319,-420,303,396,389,371,362,942,
384,386,393,-70,-292,-345,396,389,374,362,942,
380,389,393,76,-348,-369,389,393,393,391,941,
381,390,393,63,-210,154,444,566,566,515,938,
382,387,392,-110,4,205,323,311,372,413,929,
372,390,391,-51,474,-57,351,317,332,358,923,
367,386,383,-117,511,-512,397,368,349,343,922,
371,421,371,-269,511,-512,374,369,356,349,910,
346,466,385,511,505,-512,366,355,349,340,797,
379,491,407,511,216,-512,359,321,317,297,713,
412,490,403,78,323,349,368,326,314,303,703,
478,402,398,149,-512,511,366,334,287,310,681,
572,366,398,93,-408,511,387,363,340,326,687,
640,360,413,-336,40,335,398,376,359,339,692,
638,380,419,-387,92,40,410,392,376,359,692,
634,400,415,-362,44,62,410,400,387,374,694,
633,418,403,-331,-19,82,404,399,394,384,695,
629,424,385,-316,-44,72,387,389,385,381,697,
628,422,367,-308,-51,69,370,375,376,374,696,
627,411,350,-324,-29,54,354,360,363,364,697,
627,392,341,-347,2,59,342,347,351,352,693,
626,371,342,-376,71,50,339,340,342,342,695,
624,354,351,-387,114,52,345,341,339,338,695,
480,414,382,-62,-228,123,357,339,337,338,669,
351,465,363,-29,77,-401,353,337,335,324,671,
290,447,373,-512,-251,511,288,238,239,260,831,
