385,387,384,2,-4,-246,379,373,368,364,703,
384,387,384,2,-4,-247,379,374,368,364,703,
384,388,383,1,-2,-245,379,374,368,364,703,
385,388,384,2,-3,-246,379,374,368,364,703,
384,387,384,2,-3,-247,379,374,368,364,703,
384,388,384,2,-5,-248,379,374,368,364,703,
384,387,384,1,-4,-246,379,374,368,364,703,
385,387,384,2,-4,-247,379,374,368,364,703,
384,387,384,3,-3,-245,379,374,368,364,704,
385,388,384,2,-3,-247,379,373,368,364,703,
385,387,384,2,-4,-246,379,374,368,364,703,
384,387,384,3,-3,-247,379,373,368,364,703,
385,388,384,1,-2,-247,379,373,368,364,703,
385,387,384,1,-5,-245,379,373,368,364,703,
384,387,384,1,-3,-246,379,373,368,364,704,
384,387,384,2,-2,-246,379,373,368,364,704,
384,387,384,1,-3,-247,379,373,368,364,704,
384,388,384,3,-5,-247,379,374,368,364,704,
384,387,384,3,-4,-247,379,373,368,364,702,
385,387,384,2,-4,-246,379,373,368,364,703,
385,388,384,2,-4,-246,379,374,368,364,703,
384,387,384,3,-4,-246,379,374,368,364,703,
384,387,383,2,-4,-245,379,373,368,364,703,
385,387,384,1,-3,-247,379,373,368,364,703,
384,387,384,2,-5,-246,379,373,368,364,704,
385,387,384,3,-4,-246,379,373,368,364,704,
384,388,384,1,-2,-246,379,373,368,364,704,
385,387,384,2,-4,-245,379,373,368,364,704,
385,387,384,2,-3,-246,379,373,368,364,702,
384,388,384,3,-4,-247,379,373,368,364,704,
384,387,384,2,-5,-246,379,373,368,364,704,
384,387,384,2,-5,-247,379,373,368,364,704,
385,387,384,2,-4,-247,379,373,368,364,704,
385,387,383,1,-4,-246,379,373,368,364,703,
384,387,384,3,-4,-248,379,373,368,364,703,
384,387,384,2,-3,-246,379,373,368,364,704,
385,387,384,2,-4,-246,379,374,368,364,704,
385,387,384,2,-3,-246,379,374,368,364,704,
385,388,383,1,-3,-244,379,373,368,364,704,
384,387,384,2,-3,-246,379,373,368,364,704,
385,387,383,2,-5,-247,379,373,368,364,704,
384,388,384,2,-4,-244,379,373,368,364,703,
384,388,384,2,-4,-246,379,373,368,364,703,
385,387,384,2,-4,-247,379,373,368,364,704,
385,387,384,3,-3,-246,379,373,368,364,704,
384,387,384,2,-3,-245,379,373,368,364,704,
384,387,383,2,-3,-246,379,373,368,364,703,
385,387,384,3,-4,-247,379,373,368,364,703,
384,387,384,2,-3,-245,379,373,368,364,703,
384,387,384,3,-4,-247,379,373,368,364,704,
384,387,383,1,-2,-245,379,373,368,364,704,
384,388,384,2,-4,-244,379,373,368,364,704,
384,387,384,2,-4,-247,379,374,368,364,703,
385,387,383,2,-3,-246,379,374,368,364,703,
384,387,384,1,-2,-246,379,373,368,364,703,
385,387,384,1,-4,-244,379,373,368,364,704,
385,387,384,2,-2,-247,379,373,368,364,704,
384,387,384,2,-4,-247,379,373,368,364,703,
385,388,384,3,-4,-245,379,373,368,364,704,
385,387,384,2,-3,-245,379,373,368,364,704,
384,387,384,2,-4,-245,379,373,368,364,704,
384,387,384,2,-4,-246,379,373,368,364,704,
384,387,384,2,-2,-247,379,373,368,364,703,
384,388,384,2,-4,-245,379,373,368,364,704,
384,387,384,1,-2,-247,379,373,368,364,703,
384,388,384,2,-4,-246,379,373,368,364,703,
384,387,384,2,-4,-248,379,373,368,364,704,
384,387,383,2,-3,-246,379,373,368,364,703,
385,387,384,1,-4,-247,379,373,368,364,704,
384,388,384,2,-4,-246,379,373,368,364,704,
384,387,384,3,-5,-246,379,373,368,364,704,
384,387,384,2,-5,-245,379,373,368,364,704,
384,388,384,2,-5,-246,379,373,368,364,704,
385,387,384,2,-3,-247,379,373,368,364,704,
385,387,384,2,-5,-248,379,373,368,364,704,
384,387,383,2,-3,-247,379,373,368,364,704,
385,387,384,1,-5,-246,379,373,368,364,704,
384,387,384,1,-3,-248,379,373,368,364,704,
385,387,384,1,-3,-247,379,373,368,364,704,
384,388,384,1,-3,-245,379,374,368,364,704,
384,387,384,2,-4,-246,379,373,368,364,704,
384,387,384,2,-3,-245,379,373,368,364,703,
384,387,384,2,-3,-247,379,374,368,364,703,
384,387,384,2,-3,-245,379,374,368,364,703,
385,387,384,2,-3,-246,379,374,368,364,704,
385,387,384,3,-3,-246,379,374,368,364,704,
384,388,384,2,-3,-245,379,373,368,364,704,
384,387,384,2,-4,-246,379,373,368,364,704,
384,387,384,3,-4,-247,379,373,368,364,703,
384,387,384,3,-5,-246,379,373,368,364,704,
384,387,384,3,-3,-246,379,373,368,364,704,
385,387,384,2,-3,-246,379,373,368,364,704,
384,387,384,1,-3,-246,379,374,368,364,704,
384,387,384,2,-3,-244,379,374,368,364,704,
384,387,384,2,-3,-246,379,374,368,364,703,
384,387,384,3,-4,-248,379,374,368,364,703,
384,387,384,3,-3,-248,379,373,368,364,703,
385,387,384,2,-4,-247,379,373,368,364,704,
385,387,384,3,-4,-246,379,373,368,364,703,
384,387,384,2,-5,-247,379,374,368,364,704,
384,388,384,2,-3,-247,379,374,368,364,704,
384,387,384,1,-4,-246,379,374,368,364,704,
385,387,384,2,-3,-248,379,374,368,364,704,
385,388,383,2,-4,-247,379,374,368,364,704,
384,388,384,2,-4,-247,379,373,368,364,704,
385,387,384,2,-5,-248,379,373,368,364,704,
385,387,384,2,-3,-248,379,374,368,364,704,
384,387,384,2,-4,-246,379,374,368,364,703,
384,387,384,2,-4,-247,379,374,368,364,704,
385,387,384,2,-3,-245,379,374,368,364,704,
384,387,384,2,-2,-247,379,374,368,364,703,
384,388,384,2,-5,-245,379,374,368,364,704,
385,388,384,2,-3,-246,379,374,368,364,704,
385,387,384,2,-4,-247,379,374,368,364,704,
385,388,383,1,-4,-247,379,373,368,364,704,
384,387,383,3,-4,-249,379,373,368,364,704,
384,387,384,2,-4,-247,379,373,368,364,704,
385,387,384,3,-4,-248,379,373,368,364,703,
384,387,384,2,-3,-245,379,374,368,364,704,
384,388,384,2,-3,-247,379,374,368,364,704,
385,387,384,2,-4,-246,379,374,368,364,704,
385,387,384,2,-3,-247,379,374,368,364,703,
384,387,384,2,-3,-248,379,374,368,364,704,
384,387,384,2,-3,-246,379,373,368,364,704,
385,387,383,2,-3,-245,379,373,368,364,704,
384,388,384,2,-4,-246,379,373,368,364,704,
385,388,384,3,-4,-247,379,373,368,364,704,
384,387,384,2,-3,-246,379,374,368,364,704,
384,387,384,2,-4,-246,379,374,368,364,705,
384,386,384,2,-3,-248,379,374,368,364,704,
384,387,383,2,-4,-247,379,374,368,364,704,
385,387,384,2,-5,-246,379,374,368,364,704,
385,387,384,1,-4,-246,379,374,368,364,704,
384,387,384,1,-3,-246,379,373,368,364,704,
384,387,384,2,-4,-245,379,373,368,364,704,
384,387,384,2,-4,-246,379,373,368,364,704,
384,387,384,3,-3,-248,379,373,368,364,704,
384,387,384,3,-4,-247,379,373,368,364,704,
385,387,384,1,-2,-246,379,373,368,364,704,
385,387,384,2,-4,-247,379,373,368,364,704,
384,388,384,1,-3,-246,379,373,368,364,705,
384,387,384,2,-3,-246,379,374,368,364,705,
384,387,384,2,-5,-247,379,373,368,364,704,
384,387,384,1,-2,-246,379,374,368,364,704,
385,388,384,2,-3,-248,379,374,368,364,704,
384,387,384,2,-4,-249,379,374,368,364,705,
385,388,384,1,-3,-246,379,374,368,364,704,
384,387,384,4,-3,-247,379,374,368,364,704,
385,387,384,3,-5,-246,379,374,368,364,704,
384,387,384,2,-3,-247,379,373,368,364,704,
384,387,383,2,-4,-245,379,373,368,364,704,
384,387,384,3,-4,-246,379,373,368,364,704,
385,387,384,1,-3,-245,378,373,368,364,704,
385,388,384,2,-4,-246,378,373,368,364,705,
384,388,384,4,-4,-247,378,373,368,364,704,
384,387,384,2,-4,-245,379,373,368,364,704,
384,387,384,2,-3,-247,379,373,368,364,704,
384,388,383,2,-4,-245,379,373,368,364,704,
384,387,384,2,-3,-246,379,373,368,364,704,
384,387,384,2,-2,-246,379,373,368,364,705,
385,387,384,2,-5,-245,379,373,368,364,704,
384,388,384,2,-3,-246,379,373,368,364,704,
385,388,384,2,-4,-248,379,374,368,364,705,
384,387,384,2,-4,-246,379,374,368,364,704,
384,388,384,2,-2,-246,379,374,368,364,704,
384,387,383,2,-3,-247,379,373,368,364,704,
384,387,384,2,-4,-245,379,373,368,364,704,
385,387,384,1,-4,-248,379,373,368,364,704,
385,388,384,2,-3,-246,378,373,368,364,704,
384,387,384,2,-3,-247,379,373,368,364,705,
385,387,384,1,-3,-244,379,373,368,364,705,
384,388,384,2,-4,-246,379,373,368,364,705,
385,387,384,2,-5,-245,379,373,368,364,704,
384,387,383,4,-3,-247,379,373,368,364,704,
385,387,384,2,-3,-247,379,373,368,364,704,
384,388,384,2,-3,-247,379,373,368,364,704,
384,387,383,2,-3,-247,379,373,368,364,704,
385,387,384,2,-3,-245,379,373,368,364,704,
384,387,384,1,-3,-247,379,373,368,364,705,
384,387,384,1,-4,-245,379,373,368,364,704,
384,387,384,2,-3,-246,379,373,368,364,704,
384,387,384,1,-4,-248,379,374,368,364,704,
384,387,384,2,-3,-247,379,374,368,364,705,
385,388,384,2,-4,-246,379,374,368,364,705,
385,387,384,1,-4,-246,379,374,368,364,704,
385,388,384,2,-3,-246,379,374,368,364,704,
385,387,384,2,-4,-245,379,374,368,364,704,
384,387,384,2,-3,-247,379,374,368,364,705,
384,387,384,3,-3,-246,379,374,368,364,704,
384,388,384,2,-4,-250,379,373,368,364,705,
384,388,384,2,-3,-246,379,373,368,364,704,
384,387,384,2,-2,-246,379,373,368,364,705,
384,388,384,1,-3,-246,379,374,368,364,704,
384,386,384,4,-4,-244,379,374,368,364,704,
384,387,384,2,-3,-247,379,374,368,364,705,
385,387,384,2,-4,-244,379,374,368,364,705,
384,387,384,2,-2,-246,379,374,368,364,705,
384,387,384,2,-4,-248,379,374,368,364,704,
385,387,384,4,-4,-246,379,374,368,364,705,
385,388,384,1,-3,-246,379,374,368,364,705,
385,387,384,1,-3,-248,379,374,368,364,705,
385,387,384,2,-5,-246,379,374,368,364,704,
385,388,384,2,-4,-248,379,374,368,364,705,
384,388,384,3,-3,-247,379,374,368,364,705,
384,388,383,2,-3,-247,378,373,368,364,705,
384,387,384,2,-3,-247,379,373,368,364,705,
384,387,384,1,-2,-247,379,373,368,364,705,
384,387,384,1,-4,-246,379,374,368,364,705,
384,387,383,3,-4,-245,379,374,368,364,705,
384,387,384,3,-4,-248,379,374,368,364,705,
385,387,384,2,-4,-247,379,374,368,364,705,
384,387,384,2,-5,-247,379,373,368,364,705,
384,387,384,2,-4,-248,379,373,368,364,705,
384,387,384,2,-4,-247,379,373,368,364,704,
385,388,384,1,-4,-246,379,373,368,364,704,
385,387,383,2,-3,-247,379,373,368,364,705,
385,388,384,1,-4,-248,379,373,368,364,703,
384,387,384,2,-4,-246,379,373,368,364,705,
384,387,384,2,-3,-246,379,373,368,364,705,
384,387,384,2,-5,-246,379,373,368,364,704,
385,388,383,2,-4,-246,379,373,368,364,705,
385,387,384,2,-4,-249,379,373,368,364,705,
384,387,384,2,-3,-246,379,373,368,364,704,
384,387,384,2,-4,-245,379,374,368,364,705,
384,387,384,2,-3,-246,379,374,368,364,705,
385,388,384,2,-3,-246,379,373,368,364,705,
385,387,384,2,-2,-244,379,374,368,364,705,
385,387,384,2,-4,-247,379,374,368,364,705,
384,387,384,2,-4,-246,379,373,368,364,705,
384,387,383,3,-3,-247,378,373,368,364,705,
384,387,384,2,-4,-245,379,373,368,364,705,
384,387,384,2,-3,-245,379,374,368,364,705,
385,387,383,1,-4,-248,379,373,368,364,705,
384,387,384,2,-3,-247,379,373,368,364,705,
385,387,384,1,-3,-245,379,374,368,364,705,
384,387,384,1,-4,-248,379,373,368,364,705,
384,387,384,4,-5,-245,379,373,368,364,705,
385,387,384,2,-4,-246,379,373,368,364,705,
385,387,384,2,-4,-247,379,373,368,364,705,
384,387,384,2,-4,-246,379,373,368,364,705,
384,388,383,2,-4,-245,379,373,368,364,705,
385,388,384,2,-4,-249,379,373,368,364,705,
384,387,384,3,-3,-246,379,374,368,364,704,
385,387,384,2,-3,-245,379,374,368,364,705,
384,388,384,2,-4,-245,379,373,368,364,704,
385,388,384,1,-5,-244,379,374,368,364,705,
385,388,384,2,-4,-246,379,373,368,364,705,
385,387,384,3,-3,-246,379,373,368,364,705,
385,387,384,2,-3,-244,379,373,368,364,705,
384,387,384,2,-3,-246,379,373,368,364,705,
384,387,384,2,-4,-246,379,373,368,364,705,
384,387,384,2,-5,-247,379,373,368,364,705,
384,388,384,2,-4,-246,379,374,368,364,705,
384,387,384,3,-4,-246,379,374,368,364,705,
385,387,383,1,-4,-247,379,374,368,364,705,
384,387,384,2,-3,-246,379,374,368,364,705,
384,387,384,2,-4,-245,379,374,368,364,705,
384,388,383,1,-4,-247,379,373,368,364,705,
384,387,383,2,-3,-245,379,373,368,364,704,
384,387,384,2,-4,-246,379,373,368,364,704,
384,387,384,3,-5,-245,379,373,368,364,705,
385,386,384,2,-4,-246,378,373,368,364,705,
385,387,384,1,-4,-245,379,373,368,364,705,
385,388,384,2,-3,-247,379,373,368,364,705,
385,388,384,2,-4,-246,379,373,368,364,705,
385,387,384,1,-4,-246,379,373,368,364,705,
384,388,384,3,-3,-246,378,373,368,364,705,
384,387,384,2,-4,-245,379,373,368,364,705,
384,387,384,1,-3,-246,379,373,368,364,705,
384,387,383,2,-3,-246,379,373,368,364,705,
384,388,384,2,-3,-247,379,374,368,364,706,
384,387,384,2,-4,-245,379,374,368,364,706,
384,387,384,2,-4,-247,379,374,368,364,706,
385,387,384,2,-4,-245,379,374,368,364,705,
385,387,384,3,-4,-246,379,374,368,364,706,
384,388,384,1,-4,-245,379,374,368,364,706,
384,387,384,2,-5,-246,379,373,368,364,705,
384,388,384,3,-4,-247,379,373,368,364,705,
385,387,384,2,-4,-248,379,373,368,364,705,
384,386,384,2,-4,-246,379,373,368,364,706,
385,387,384,2,-3,-249,379,373,368,364,705,
384,387,384,2,-4,-247,379,373,368,364,705,
384,387,384,2,-4,-247,379,373,368,364,705,
385,387,384,2,-4,-247,379,373,368,364,705,
384,388,384,2,-3,-246,379,373,368,364,705,
384,387,384,2,-3,-248,379,374,368,364,705,
384,387,384,2,-4,-247,379,374,368,364,705,
384,388,384,1,-4,-246,379,374,368,364,705,
385,387,384,3,-3,-246,379,373,368,364,703,
384,387,383,2,-3,-247,379,373,368,364,706,
385,388,384,1,-2,-245,379,373,368,364,706,
385,388,383,3,-5,-245,378,373,368,364,705,
384,387,384,1,-3,-245,378,373,368,364,705,
385,387,384,2,-2,-244,379,373,368,364,706,
385,387,384,2,-4,-247,379,373,368,364,705,
384,388,384,2,-4,-246,379,373,368,364,704,
384,388,384,2,-4,-245,379,373,368,364,705,
385,387,384,2,-4,-248,379,373,368,364,705,
385,387,384,1,-4,-246,379,373,368,364,705,
385,388,384,2,-3,-246,379,373,368,364,706,
384,387,384,4,-4,-247,379,374,368,364,705,
384,387,383,2,-2,-245,379,374,368,364,705,
384,387,384,2,-4,-247,379,373,368,364,704,
384,388,384,3,-3,-247,379,373,368,364,706,
384,387,384,2,-3,-246,379,373,368,364,705,
384,387,384,3,-4,-247,379,373,368,364,705,
385,387,384,2,-4,-247,379,373,368,364,706,
384,387,383,1,-2,-248,378,373,368,364,705,
384,387,384,3,-5,-246,378,373,368,364,706,
385,387,384,2,-2,-246,378,373,368,364,705,
384,388,384,3,-5,-245,379,373,368,364,706,
384,387,384,2,-3,-247,379,373,368,364,705,
384,388,383,2,-2,-247,378,373,368,364,705,
385,388,384,3,-5,-246,379,373,368,364,705,
384,387,384,2,-3,-246,379,373,368,364,705,
384,387,384,1,-4,-248,379,373,368,364,706,
383,387,383,2,-3,-246,379,373,368,364,705,
385,387,384,2,-4,-249,379,373,368,364,706,
384,387,384,1,-3,-246,379,373,368,364,705,
384,387,384,3,-3,-248,379,374,368,364,706,
384,387,384,2,-3,-247,379,373,368,364,705,
385,387,384,2,-4,-247,379,373,368,364,706,
384,387,384,1,-4,-246,379,373,368,364,705,
385,389,384,3,-4,-246,379,373,368,364,706,
385,387,384,2,-5,-246,379,373,368,364,705,
385,387,384,2,-3,-247,379,374,368,364,706,
384,388,384,3,-4,-247,379,374,368,364,706,
385,387,384,2,-3,-245,379,373,368,364,705,
384,388,384,3,-5,-246,379,374,368,364,706,
385,388,383,2,-4,-246,379,373,368,364,706,
384,387,383,2,-3,-247,379,373,368,364,706,
384,387,384,2,-4,-246,379,373,368,364,706,
384,388,383,2,-3,-246,379,373,368,364,706,
384,388,384,3,-5,-246,379,373,368,364,706,
385,387,384,2,-3,-247,379,373,368,364,706,
384,387,384,2,-4,-245,379,373,368,364,706,
385,387,384,3,-3,-247,379,373,368,364,706,
385,388,384,3,-4,-247,379,373,368,364,706,
384,387,384,1,-3,-245,379,373,368,364,705,
385,387,384,2,-4,-246,379,373,368,364,706,
385,387,384,2,-4,-245,379,373,368,364,706,
384,387,384,3,-4,-249,379,373,368,364,706,
384,388,384,2,-3,-246,378,373,368,364,706,
384,388,384,3,-4,-245,379,373,368,364,706,
384,387,384,2,-4,-247,379,373,368,364,705,
384,387,384,3,-4,-246,379,373,368,364,706,
384,386,383,2,-5,-247,379,373,368,364,706,
384,388,383,1,-3,-245,379,373,368,364,705,
384,388,384,2,-3,-246,379,373,368,364,706,
385,387,383,1,-4,-247,379,373,368,364,706,
384,387,384,3,-4,-245,379,373,368,364,704,
385,387,384,3,-3,-247,379,374,368,364,706,
384,387,384,1,-4,-247,379,373,368,364,706,
384,388,384,2,-3,-247,379,373,368,364,706,
384,387,384,2,-4,-245,379,373,368,364,706,
385,387,383,2,-3,-246,378,373,368,364,706,
385,387,384,2,-4,-247,378,373,368,364,706,
385,388,384,3,-4,-246,379,373,368,364,706,
384,387,384,3,-5,-245,379,373,368,364,706,
384,387,383,2,-4,-247,378,373,368,364,706,
384,387,384,3,-3,-247,379,373,368,364,705,
384,387,384,2,-2,-247,379,373,368,364,706,
385,387,384,1,-2,-246,379,373,368,364,706,
385,387,384,3,-4,-246,379,373,368,364,706,
384,387,383,1,-2,-247,379,373,368,364,706,
384,388,384,3,-5,-248,379,373,368,364,706,
384,388,383,2,-3,-246,379,373,368,364,706,
384,388,383,3,-4,-247,378,373,368,364,706,
384,387,384,2,-4,-246,378,373,368,364,706,
385,388,384,2,-3,-247,379,373,368,364,706,
385,388,384,2,-4,-249,379,373,368,364,706,
385,387,384,2,-4,-247,379,373,368,364,706,
384,387,384,3,-5,-247,379,373,368,364,706,
384,387,384,2,-3,-247,379,373,368,364,705,
384,387,384,1,-4,-247,379,373,368,364,706,
384,387,384,1,-4,-246,379,373,368,364,706,
384,388,383,2,-3,-245,379,373,368,364,706,
384,387,384,2,-4,-246,379,373,368,364,706,
384,387,384,2,-3,-246,379,373,368,364,706,
384,387,384,3,-4,-246,379,374,368,364,706,
385,387,384,2,-5,-247,379,373,368,364,705,
384,387,384,4,-6,-245,379,373,368,364,706,
384,387,384,2,-4,-247,379,373,368,364,706,
385,388,384,3,-4,-247,379,373,368,364,706,
384,387,384,2,-4,-247,379,373,368,364,706,
384,387,384,3,-5,-247,379,373,368,364,706,
384,387,384,2,-4,-246,379,373,368,364,706,
385,387,385,3,-3,-247,379,374,368,364,706,
384,388,385,2,-3,-246,379,374,368,364,706,
384,387,384,2,-3,-244,379,374,368,364,706,
384,388,384,2,-3,-246,379,374,368,364,706,
384,387,383,2,-3,-245,379,373,368,364,706,
384,388,384,2,-2,-246,379,373,368,364,706,
384,387,383,2,-3,-248,379,373,368,364,706,
385,387,384,1,-3,-245,379,374,368,364,706,
384,387,384,3,-5,-247,379,374,368,364,706,
385,387,384,3,-4,-247,379,374,368,364,706,
384,388,384,2,-2,-247,379,374,368,364,706,
384,387,383,2,-4,-247,378,373,368,364,706,
384,387,384,1,-4,-246,379,373,368,364,706,
384,388,384,1,-2,-247,379,373,368,364,706,
384,387,384,2,-4,-247,379,373,368,364,706,
385,387,384,2,-4,-246,379,373,368,364,707,
385,387,384,2,-3,-246,379,373,368,364,707,
384,387,384,3,-5,-248,379,373,368,364,707,
384,388,384,3,-4,-245,379,373,368,364,706,
384,387,383,1,-4,-246,379,373,368,364,706,
384,387,384,1,-3,-248,379,373,368,364,706,
384,387,384,2,-4,-247,379,373,368,364,706,
384,387,384,2,-5,-248,379,373,368,364,707,
384,387,384,3,-4,-246,379,373,368,364,706,
385,387,384,3,-4,-245,379,373,368,364,706,
384,388,384,2,-3,-248,379,374,368,364,707,
385,386,384,2,-4,-245,379,373,368,364,706,
385,387,384,2,-4,-246,379,373,368,364,707,
384,387,384,2,-3,-246,379,373,368,364,707,
385,387,384,2,-3,-246,379,373,368,364,708,
385,387,384,2,-4,-246,379,373,368,364,708,
385,387,383,3,-4,-246,378,373,368,364,707,
384,387,384,2,-2,-247,378,373,368,364,707,
385,387,384,2,-3,-247,379,373,368,364,706,
384,387,383,2,-3,-246,379,373,368,364,707,
384,388,384,2,-3,-247,379,373,368,364,707,
385,388,384,2,-4,-246,379,373,368,364,707,
384,387,384,1,-3,-246,379,373,368,364,707,
384,387,384,2,-4,-246,379,373,368,364,707,
384,387,384,2,-4,-246,379,374,368,364,707,
384,387,384,2,-4,-246,379,374,368,364,708,
384,387,384,3,-3,-247,379,374,368,364,707,
384,388,383,1,-2,-246,379,374,368,364,706,
384,387,383,3,-5,-247,378,373,368,364,708,
384,387,384,3,-4,-248,379,373,368,364,707,
384,387,384,2,-4,-246,379,373,368,364,707,
385,387,384,2,-4,-247,379,373,368,364,707,
384,387,384,1,-4,-248,379,373,368,364,707,
384,387,384,2,-4,-246,379,373,368,364,707,
384,388,384,2,-3,-248,379,373,368,364,707,
384,387,384,2,-3,-246,379,373,368,364,706,
384,387,384,3,-4,-247,379,373,368,364,707,
384,388,384,2,-4,-245,379,373,368,364,706,
384,388,384,2,-3,-247,379,374,368,364,707,
384,387,384,1,-3,-247,379,374,368,364,707,
385,388,383,2,-3,-246,379,374,368,364,708,
384,387,383,2,-3,-243,378,373,368,364,706,
385,388,384,2,-3,-246,379,373,368,364,708,
384,387,384,2,-4,-246,379,373,368,364,707,
384,387,384,2,-3,-246,379,373,368,364,708,
384,388,383,2,-3,-246,378,373,368,364,708,
385,387,384,3,-4,-247,379,373,368,364,708,
385,387,384,3,-4,-245,379,373,368,364,708,
385,387,384,4,-4,-246,379,373,368,364,707,
384,387,384,2,-4,-246,379,373,368,364,708,
384,387,384,2,-4,-246,379,373,368,364,708,
385,388,384,2,-4,-247,379,373,368,364,708,
385,387,383,2,-2,-247,379,373,368,364,708,
384,387,384,2,-4,-246,379,373,368,364,708,
384,387,383,2,-3,-249,379,373,368,364,707,
384,387,384,3,-3,-247,379,373,368,364,708,
384,387,384,3,-3,-246,379,373,368,364,708,
385,387,384,2,-4,-246,379,373,368,364,708,
385,388,384,3,-4,-248,379,374,368,364,708,
385,387,384,2,-2,-245,379,374,368,364,707,
384,388,383,2,-4,-247,379,373,368,364,707,
385,388,384,2,-3,-245,379,374,368,364,708,
385,388,384,1,-4,-246,379,374,368,364,708,
385,388,384,3,-3,-247,379,374,368,364,708,
384,388,384,3,-3,-246,379,374,368,364,708,
385,388,384,2,-5,-248,379,374,368,364,708,
384,388,384,2,-5,-246,379,373,368,364,708,
384,388,384,2,-3,-244,379,373,368,364,708,
385,387,384,4,-4,-248,379,373,368,364,708,
384,387,384,3,-3,-246,379,373,368,364,708,
385,387,384,2,-5,-247,379,373,368,364,708,
385,387,384,2,-5,-246,379,373,368,364,708,
384,387,384,3,-3,-246,379,373,368,364,707,
384,388,384,2,-4,-246,379,373,368,364,708,
384,387,384,2,-4,-248,379,373,368,364,708,
